elec,heat,cool
4.251897798581765,5.359795644360289,0.0
4.251897798581765,5.347799986695869,0.0
4.251897798581765,5.471604227119208,0.0
4.251897798581765,5.632300773189721,0.0
4.251897798581765,5.799560981001141,0.0
15.864494108898121,5.95120420053247,0.0
62.31487935016354,110.61538116542894,0.0
122.33429131783691,71.01083052280201,0.0
131.06702647787017,55.08617938069784,0.0
141.9063765313583,41.320442529132,0.0
60.61820235914381,39.877288117243836,0.0
131.0405833452368,17.133581145438946,0.0
131.0405833452368,12.936909763644335,0.0
131.06702647787017,17.766652448778892,0.09913340615806572
131.06702647787017,13.909220693669784,1.8645827422965595
131.06702647787017,12.189922585662522,2.357091110635774
75.11065981974322,11.17748139395194,0.7905160219001637
51.885467199110515,16.716604382814896,0.0
65.75058740261349,22.94504180846888,0.0
70.07426868234953,26.660811738955516,0.0
33.28004933530888,0.288348450273004,0.0
33.28004933530888,2.037224804479834,0.0
18.702076366144155,1.1140118306465663,0.0
4.251897798581765,1.4231829319596934,0.0
4.251897798581765,1.7907479894505551,0.0
4.251897798581765,2.179814697471979,0.0
4.251897798581765,2.494870461035575,0.0
4.251897798581765,2.758774929652783,0.0
4.251897798581765,2.9905400890558878,0.0
15.864494108898121,3.253991891346137,0.0
62.31487935016354,73.6344818917946,0.0
122.33429131783691,42.03921760505518,0.0
131.06702647787017,30.235094727945853,0.0
141.9063765313583,19.357250698413242,0.0
60.61820235914381,21.311772547569753,0.0
131.0405833452368,7.739943482619091,0.0
131.0405833452368,5.2768261931438145,0.0
131.06702647787017,8.599658536550091,5.554993868354847
131.06702647787017,5.6109178254944005,9.475865866327165
131.06702647787017,4.726386798872009,11.079980443424104
75.11065981974322,3.7115719156198166,3.9771204870056347
51.885467199110515,7.421559832982736,0.5028347648140123
65.75058740261349,10.175340802598663,0.0
70.07426868234953,14.837179672502108,0.0
33.28004933530888,0.0,0.0
33.28004933530888,0.313471431419239,0.0
18.702076366144155,0.2195431685752071,0.0
4.251897798581765,0.5615325785928751,0.0
4.251897798581765,0.6479918470420803,0.0
4.251897798581765,0.6928058134110401,0.0
4.251897798581765,0.7468994394826634,0.0
4.251897798581765,0.8107253915839091,0.0
4.251897798581765,0.8820203380799815,0.0
15.864494108898121,0.9431302922194722,0.0
62.31487935016354,43.872597881732936,0.0
122.33429131783691,18.247864592469604,0.0
131.06702647787017,15.211531260548833,0.0
141.9063765313583,9.392053664562956,0.010326396474798513
60.61820235914381,10.056540933331366,0.021624689088401587
131.0405833452368,3.1258885601320467,0.18988420811894208
131.0405833452368,2.8009049177586207,0.8338868870943175
131.06702647787017,5.425194029873194,2.306552511417936
131.06702647787017,2.9693367324086983,7.355067004438253
131.06702647787017,2.3287414373484885,9.472950177910752
75.11065981974322,1.5057223430356088,2.0394025602640307
51.885467199110515,2.799716919065948,0.0
65.75058740261349,5.837561576085452,0.0
70.07426868234953,9.414493639869,0.0
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.0
18.702076366144155,0.0,0.0
4.251897798581765,0.006337328577428658,0.0
4.251897798581765,0.029196978088867752,0.0
4.251897798581765,0.050472295455949674,0.0
4.251897798581765,0.17540820169668608,0.0
4.251897798581765,0.3351994151132801,0.0
4.251897798581765,0.4535716596131083,0.0
15.864494108898121,0.5814498969790795,0.0
62.31487935016354,36.18817373845471,0.0
122.33429131783691,15.822411782935896,0.0
131.06702647787017,14.323304237993682,0.10460032193884142
141.9063765313583,7.860591349852766,0.20592049440921742
60.61820235914381,6.735952587455696,0.21005105299913684
131.0405833452368,2.0984016908246756,6.146271181800075
131.0405833452368,1.7670820554236606,7.846360502603961
131.06702647787017,2.526873219315391,12.029037022966763
131.06702647787017,1.807474010974541,16.308295722123265
131.06702647787017,1.562746280283911,17.525838610010684
75.11065981974322,1.0388388568151348,8.502876344366445
51.885467199110515,1.1304467560056943,1.0519560832385921
65.75058740261349,1.5313303148554482,0.1631570643018165
70.07426868234953,3.0663566256436567,0.022596585227206162
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.0
18.702076366144155,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
15.864494108898121,0.0036213306156735194,0.0
62.31487935016354,24.47509974520975,0.24540377504815292
122.33429131783691,8.694698431963927,0.20106101371519458
131.06702647787017,12.64690608277739,0.29448453005778347
141.9063765313583,7.696119530844933,0.20592049440921742
60.61820235914381,8.517554626900916,0.25949626906081913
131.0405833452368,1.6056462330748789,0.09682515282840488
131.0405833452368,1.4584663950381733,4.5224757078923465
131.06702647787017,2.8867048233405566,9.969467617822536
131.06702647787017,1.9953098042716109,8.513567201893297
131.06702647787017,1.740550084620631,10.529279793773966
75.11065981974322,1.0645788284897155,3.3785539525193724
51.885467199110515,1.2157186621686646,0.13278530996417381
65.75058740261349,1.7319700940624376,0.022353611192505014
70.07426868234953,3.2761043948278057,0.01591479927292477
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.0
18.702076366144155,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
15.091247852069866,0.0,0.0
15.091247852069866,0.0,0.0
12.95818982598164,0.0,0.0
12.95818982598164,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
15.091247852069866,0.0,0.0
15.091247852069866,0.0,0.0
28.956368055572838,0.0,0.0
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.0
18.702076366144155,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
15.091247852069866,0.0,0.0
15.091247852069866,0.0,0.0
12.95818982598164,0.0,0.0
12.95818982598164,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
15.091247852069866,0.0,0.0
15.091247852069866,0.0,0.0
28.956368055572838,0.0,0.0
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.0
18.702076366144155,0.37005472228913777,0.0
4.251897798581765,0.5800918979982018,0.0
4.251897798581765,0.7471257726461431,0.0
4.251897798581765,0.8469386977406443,0.0
4.251897798581765,0.9376982962959619,0.0
4.251897798581765,1.0162359040233813,0.0
4.251897798581765,1.1033741719630252,0.0
15.864494108898121,16.845037550175995,0.0
62.31487935016354,62.36795119046434,0.26399128870279026
122.33429131783691,42.44703579959516,0.2354418396254061
131.06702647787017,30.526418407360215,0.31708111528498967
141.9063765313583,24.340905214176328,0.6663562901678806
60.61820235914381,31.288189569073065,0.9584110798786527
131.0405833452368,22.63018709672726,0.3890014295565275
131.0405833452368,18.684315438941386,0.14420508959512748
131.06702647787017,15.47790696741706,0.3095489202092543
131.06702647787017,14.485400059616168,0.702437934321
131.06702647787017,14.416364135586397,0.5917632615146301
75.11065981974322,25.90475442575344,0.31282906967771973
51.885467199110515,34.123787703876125,0.0
65.75058740261349,34.719674946665926,0.0
70.07426868234953,34.56725038103638,0.0
33.28004933530888,0.21750617010389073,0.0
33.28004933530888,4.601805879867125,0.0
18.702076366144155,2.1442803908056827,0.0
4.251897798581765,2.7377259454491805,0.0
4.251897798581765,2.790008906212967,0.0
4.251897798581765,2.821469215936631,0.0
4.251897798581765,2.8735258435369375,0.0
4.251897798581765,2.913360480309346,0.0
4.251897798581765,2.939841460436459,0.0
15.864494108898121,17.950491948935067,0.0
62.31487935016354,69.55602205839713,0.0
122.33429131783691,44.91678493084819,0.0
131.06702647787017,25.390700058935,0.25390786626269285
141.9063765313583,19.339562717877893,0.21527499474521136
60.61820235914381,27.30377395370269,0.20543454633981512
131.0405833452368,19.795622216009573,0.2916903286587203
131.0405833452368,16.17024620553591,0.025512273643619854
131.06702647787017,12.355450403508291,0.18247350006055726
131.06702647787017,10.238700732874554,0.1971734291599763
131.06702647787017,9.717565306355347,0.2975217054915477
75.11065981974322,24.55598427500309,0.29096140655461694
51.885467199110515,31.906055997492892,0.0
65.75058740261349,32.306388673402324,0.0
70.07426868234953,33.184959516471345,0.0
33.28004933530888,1.7957273190471064,0.0
33.28004933530888,7.961042692231274,0.0
18.702076366144155,3.128150652451482,0.0
4.251897798581765,3.2313585749981772,0.0
4.251897798581765,2.9181134767424175,0.0
4.251897798581765,2.6892906484645467,0.0
4.251897798581765,2.5736344019264745,0.0
4.251897798581765,2.5279151029035964,0.0
4.251897798581765,2.516145778402657,0.0
15.864494108898121,15.460144532107186,0.0
62.31487935016354,60.815489700869335,0.0
122.33429131783691,38.47762620737472,0.0
131.06702647787017,21.20564466435763,0.0
141.9063765313583,13.897208706888312,0.0
60.61820235914381,19.20571486517007,0.0
131.0405833452368,12.812169900913673,0.0
131.0405833452368,10.158180821482276,0.0
131.06702647787017,7.798419418269548,0.0
131.06702647787017,7.516995727960798,0.0
131.06702647787017,7.139740143109761,0.0
75.11065981974322,21.05366929379875,0.0
51.885467199110515,32.30511122636792,0.0
65.75058740261349,33.561276787712735,0.0
70.07426868234953,33.660688787870725,0.0
33.28004933530888,2.30203460575096,0.0
33.28004933530888,7.5697126525750535,0.0
18.702076366144155,2.726409287275201,0.0
4.251897798581765,3.5889649732959366,0.0
4.251897798581765,4.110210248789444,0.0
4.251897798581765,4.499955956301307,0.0
4.251897798581765,4.8403610341746175,0.0
4.251897798581765,5.12961481710154,0.0
4.251897798581765,5.367717305082074,0.0
15.864494108898121,22.86098312386119,0.0
62.31487935016354,91.91957471632256,0.0
122.33429131783691,59.98617525582256,0.0
131.06702647787017,28.578364551086036,0.0
141.9063765313583,17.701708520246104,0.0
60.61820235914381,19.490174552137873,0.0
131.0405833452368,13.171737505229355,0.0
131.0405833452368,10.10828487639001,1.2641939025500393
131.06702647787017,6.049421342945465,4.140884986394203
131.06702647787017,4.116151470402331,6.112497790976616
131.06702647787017,4.02533557034022,3.2946064235301282
75.11065981974322,8.223157315649981,0.2898680233984618
51.885467199110515,13.98563337621585,0.0
65.75058740261349,20.317673054543455,0.0
70.07426868234953,25.582556646760484,0.0
33.28004933530888,0.5210189423300277,0.0
33.28004933530888,4.152534550360129,0.0
18.702076366144155,1.5286541861411842,0.0
4.251897798581765,2.1623870438840505,0.0
4.251897798581765,2.3047506037127157,0.0
4.251897798581765,2.3918888716523594,0.0
4.251897798581765,2.5202197753452897,0.0
4.251897798581765,2.8022308970408654,0.0
4.251897798581765,3.058666371263246,0.0
15.864494108898121,18.360440280603086,0.0
62.31487935016354,66.89004948905547,0.0
122.33429131783691,38.54145631180205,0.0
131.06702647787017,15.682902741830516,0.0
141.9063765313583,9.552301488219065,0.0
60.61820235914381,10.219032754518079,0.0
131.0405833452368,7.185940092269266,2.497044154623631
131.0405833452368,6.355001006671899,6.835952979299265
131.06702647787017,3.05381663944322,9.745081096776032
131.06702647787017,2.0543137393410347,8.22904460725826
131.06702647787017,1.8565779569383571,6.426906191879893
75.11065981974322,3.8744597363707545,1.87952564543068
51.885467199110515,6.597220740122442,0.0
65.75058740261349,9.981301016128747,0.0
70.07426868234953,12.926349775265018,0.0
33.28004933530888,0.0,0.0
33.28004933530888,0.06405228526472537,0.0
18.702076366144155,0.028065312271469772,0.0
4.251897798581765,0.15979121341659402,0.0
4.251897798581765,0.2958174446678306,0.0
4.251897798581765,0.3639437268751887,0.0
4.251897798581765,0.42256401621640377,0.0
4.251897798581765,0.5343725989753237,0.0
4.251897798581765,0.6697198307361216,0.0
4.251897798581765,0.7724750869558575,0.0
4.251897798581765,0.84942836253892,0.0
4.251897798581765,1.533407182574256,0.0
4.251897798581765,0.07785860823698065,0.0
15.091247852069866,0.0,0.0
15.091247852069866,0.0,0.0
12.95818982598164,0.0,0.0
12.95818982598164,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
15.091247852069866,0.0,0.0
15.091247852069866,0.0,0.0
28.956368055572838,0.0,0.0
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.0
18.702076366144155,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0269336464540718,0.0
4.251897798581765,0.06110995413949064,0.0
4.251897798581765,0.10501858785453207,0.0
4.251897798581765,0.26367813545372815,0.0
4.251897798581765,0.35511673349948447,0.0
4.251897798581765,0.2147901721421356,0.0
15.091247852069866,0.05703595719685794,0.0
15.091247852069866,0.0,0.0
12.95818982598164,0.0,0.0
12.95818982598164,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
15.091247852069866,0.0,0.0
15.091247852069866,0.0,0.0
28.956368055572838,0.0,0.0
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.0
33.28004933530888,0.0,0.0
18.702076366144155,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.0,0.0
4.251897798581765,0.005205662760030683,0.0
4.251897798581765,0.02421764849231666,0.0
15.864494108898121,15.694962411781786,0.0
62.31487935016354,54.28745226630691,0.0
122.33429131783691,37.17393109213914,0.0
131.06702647787017,28.63829248513865,0.18502472742491924
141.9063765313583,25.41881602799492,0.14068196609196093
60.61820235914381,35.13611733464079,0.14481252468188033
131.0405833452368,28.736236377356796,0.250749203811578
131.0405833452368,25.929391466134813,0.0
131.06702647787017,22.52920720785005,0.1531951288790697
131.06702647787017,20.975568917543303,0.14967200537590317
131.06702647787017,20.15690581843689,0.24090875540618178
75.11065981974322,30.559042655676794,0.23021789787933158
51.885467199110515,37.42117205912697,0.0
65.75058740261349,37.59119584279867,0.0
70.07426868234953,37.49485057714868,0.0
33.28004933530888,0.4954432948568334,0.0
33.28004933530888,5.044966213960171,0.0
18.702076366144155,2.2348136561975207,0.0
4.251897798581765,2.7585485964893035,0.0
4.251897798581765,2.8042678955121816,0.0
4.251897798581765,2.8651515164881927,0.0
4.251897798581765,3.01204173958645,0.0
4.251897798581765,3.210762257121534,0.0
4.251897798581765,3.4239680971193125,0.0
15.864494108898121,19.954878306191485,0.0
62.31487935016354,76.30409437514159,0.0
122.33429131783691,53.12910331854232,0.0
131.06702647787017,33.61521500830991,0.0
141.9063765313583,27.81131339518353,0.0
60.61820235914381,31.93234886021129,0.0
131.0405833452368,23.394994255099164,0.0
131.0405833452368,16.681085643385288,0.0
131.06702647787017,11.421947430776825,0.0
131.06702647787017,10.181808795480993,0.0
131.06702647787017,9.267313801832294,0.05843525534562453
75.11065981974322,22.246143325177925,0.16011988886805226
51.885467199110515,32.89984013487785,0.0
65.75058740261349,34.88021399408985,0.0
70.07426868234953,36.21238708894437,0.0
33.28004933530888,2.506866118699994,0.0
33.28004933530888,9.376756629796139,0.0
18.702076366144155,3.7639205086656635,0.0
4.251897798581765,4.158419212610598,0.0
4.251897798581765,4.104325586538975,0.0
4.251897798581765,4.166114540168905,0.0
4.251897798581765,4.226545494817956,0.0
4.251897798581765,4.339485743394273,0.0
4.251897798581765,4.483886301694256,0.0
15.864494108898121,20.628289583909854,0.0
62.31487935016354,80.79266561392727,0.0
122.33429131783691,56.64517478151098,0.0
131.06702647787017,33.60940701470129,0.0
141.9063765313583,28.122569052663845,0.0
60.61820235914381,35.465588972075416,0.0
131.0405833452368,26.930874364058116,0.002308253329660844
131.0405833452368,22.582271149456115,0.0
131.06702647787017,18.509151631699492,0.0
131.06702647787017,16.97650131829663,0.0
131.06702647787017,16.654949672146483,0.013606545943263923
75.11065981974322,42.41930257935167,0.09913340615806572
51.885467199110515,47.35441890709232,0.09061370060174712
65.75058740261349,45.76412455352535,0.0
70.07426868234953,45.763894139809544,0.0
33.28004933530888,6.6926716440916225,0.0
33.28004933530888,19.766580499326945,0.0
18.702076366144155,7.869151427858559,0.0
4.251897798581765,7.517429691811267,0.0
4.251897798581765,6.954765447400994,0.0
4.251897798581765,6.67252799254194,0.0
4.251897798581765,6.609154706767653,0.0
4.251897798581765,6.658269003242724,0.0
4.251897798581765,6.753102598740675,0.0
15.864494108898121,24.276800680846712,0.0
62.31487935016354,98.46927037921034,0.0
122.33429131783691,64.4545843516453,0.0
131.06702647787017,33.52162711129824,0.0
141.9063765313583,24.757100756176087,0.0
60.61820235914381,25.55121188230059,0.0
131.0405833452368,14.670331856108927,0.0
131.0405833452368,11.409539444431129,0.0
131.06702647787017,7.472643776767673,1.176237301988226
131.06702647787017,5.564585876480154,3.2799064944307093
131.06702647787017,4.927026578078999,4.123755316947774
75.11065981974322,11.8639527694646,0.45168873050942204
51.885467199110515,21.18073864945239,0.17456156575692894
65.75058740261349,28.68264577401065,0.0
70.07426868234953,34.74675234390183,0.0
33.28004933530888,4.153439883014046,0.0
33.28004933530888,10.491221126769664,0.0
18.702076366144155,3.5769693156315188,0.0
4.251897798581765,4.2154551698074565,0.0
4.251897798581765,4.384978709253672,0.0
4.251897798581765,4.4899972971082045,0.0
4.251897798581765,4.678532822286707,0.0
4.251897798581765,4.935647295999527,0.0
4.251897798581765,5.209510423809837,0.0
15.864494108898121,22.511973473231585,0.0
62.31487935016354,87.26159419459698,0.0
122.33429131783691,54.87801988704994,0.0
131.06702647787017,24.51620102127296,0.0
141.9063765313583,15.306043156543701,0.0
60.61820235914381,16.40916594261792,0.0
131.0405833452368,11.63803119298856,0.00485948069402283
131.0405833452368,9.235105837275382,2.328784635593091
131.06702647787017,5.718629706963416,4.839070875107934
131.06702647787017,4.116811469676038,6.211509710117331
131.06702647787017,4.028767566563498,3.549972134001028
75.11065981974322,8.235136373046851,0.25925329502611794
51.885467199110515,13.446585065653093,0.023538731420683735
65.75058740261349,17.61047971783324,0.0
70.07426868234953,22.07950115899933,0.0
33.28004933530888,0.423016682543363,0.0
33.28004933530888,3.3662531404320157,0.0
18.702076366144155,1.4971938764175206,0.0
4.251897798581765,1.9586871967524149,0.0
4.251897798581765,2.0202498172188648,0.0
4.251897798581765,2.02296581518062,0.0
4.251897798581765,2.066874448895661,0.0
4.251897798581765,2.1354533974299783,0.0
4.251897798581765,2.2153490041382753,0.0
4.251897798581765,2.3656342246887263,0.0
4.251897798581765,2.486269800823351,0.0
4.251897798581765,11.356719143915637,0.0
4.251897798581765,6.866042847316992,0.0
15.091247852069866,4.729684117233095,0.0
15.091247852069866,4.056342955881301,0.0
12.95818982598164,2.660320003539159,0.0
12.95818982598164,3.6430585993675604,0.0
4.251897798581765,4.38067837914756,0.0
4.251897798581765,3.767089172954378,0.0
4.251897798581765,2.581103396321301,0.0
15.091247852069866,2.8830318364030805,0.0
15.091247852069866,3.294731860772464,0.025205190282325058
28.956368055572838,1.4815768881374287,0.0
33.28004933530888,1.2446060659742926,0.0
33.28004933530888,1.2715397124283645,0.0
33.28004933530888,1.3498509869923045,0.0
18.702076366144155,8.65022717502664,0.0
4.251897798581765,4.072638943651832,0.0
4.251897798581765,3.5710846533810496,0.0
4.251897798581765,3.3323031659100764,0.0
4.251897798581765,3.3470148215362503,0.0
4.251897798581765,3.443206416015078,0.0
4.251897798581765,3.5595416620435896,0.0
4.251897798581765,3.664786583061602,0.0
4.251897798581765,3.7320075326150413,0.0
4.251897798581765,17.376049626655465,0.0
4.251897798581765,10.972179099163805,0.0
15.091247852069866,7.079022354151292,0.0
15.091247852069866,5.85569160554408,0.0
12.95818982598164,4.068112280382239,0.0
12.95818982598164,4.835381704578067,0.0
4.251897798581765,7.277516538522896,0.0
4.251897798581765,6.422203513733507,0.0
4.251897798581765,4.181505195285517,0.0
15.091247852069866,4.36936172097358,0.0
15.091247852069866,4.68781248198937,0.022497194632157907
28.956368055572838,2.8060785608200183,0.0
33.28004933530888,2.473142477341534,0.0
33.28004933530888,2.3853252099114512,0.0
33.28004933530888,2.328515585878073,0.0
18.702076366144155,11.100057336529776,0.0
4.251897798581765,5.293706360624246,0.0
4.251897798581765,4.521910273158827,0.0
4.251897798581765,4.162040543226271,0.0
4.251897798581765,4.09051926356672,0.0
4.251897798581765,4.17426253405417,0.0
4.251897798581765,4.318663092354151,0.0
15.864494108898121,25.89401173128883,0.0
62.31487935016354,111.70844670831173,0.0
122.33429131783691,78.2038505051014,0.0
131.06702647787017,50.74562815723507,0.0
141.9063765313583,41.69268211950286,0.0
60.61820235914381,47.007128271248,0.0
131.0405833452368,37.21735904434908,0.0
131.0405833452368,31.742401069238362,0.0
131.06702647787017,26.038951345570208,0.0
131.06702647787017,22.605503123890603,0.0
131.06702647787017,21.689688131694496,0.0
75.11065981974322,41.41838445578097,0.0
51.885467199110515,48.89828357033763,0.0
65.75058740261349,49.80152467452578,0.0
70.07426868234953,51.51816933583437,0.0
33.28004933530888,4.993814919013783,0.0
33.28004933530888,14.425344174371984,0.0
18.702076366144155,5.386276624487401,0.0
4.251897798581765,5.8966579081338875,0.0
4.251897798581765,5.870403261170255,0.0
4.251897798581765,5.988096506179644,0.0
4.251897798581765,6.284366617174433,0.0
4.251897798581765,6.676828322648051,0.0
4.251897798581765,7.085359682728721,0.0
15.864494108898121,28.85306018793679,0.0
62.31487935016354,123.23207319469384,0.0
122.33429131783691,86.74154061979766,0.0
131.06702647787017,54.28533626198153,0.0
141.9063765313583,44.57885894342446,0.0
60.61820235914381,45.759729643941384,0.0
131.0405833452368,30.96122592887852,0.0
131.0405833452368,21.08248879988387,0.0
131.06702647787017,14.120948460675054,0.0
131.06702647787017,11.694791130527381,0.0
131.06702647787017,8.56388657591516,0.34405123313681635
75.11065981974322,24.503347072939242,0.0
51.885467199110515,38.425999918175876,0.0
65.75058740261349,42.60507449995112,0.0
70.07426868234953,46.53784684943332,0.0
33.28004933530888,6.1033000863907585,0.0
33.28004933530888,15.738076522553635,0.0
18.702076366144155,5.61623111858267,0.0
4.251897798581765,5.928118217857551,0.0
4.251897798581765,5.6956740589640065,0.0
4.251897798581765,5.637280102786272,0.0
4.251897798581765,5.813367303973396,0.0
4.251897798581765,6.137929060403136,0.0
4.251897798581765,6.514094778106223,0.0
15.864494108898121,26.07156737643229,0.0
62.31487935016354,109.15934130334873,0.0
122.33429131783691,74.52675861353964,0.0
131.06702647787017,39.62041639991699,0.0
141.9063765313583,23.884581716335163,0.0
60.61820235914381,27.55668567538729,0.0
131.0405833452368,19.379558673864548,0.0
131.0405833452368,14.425472125563555,0.0
131.06702647787017,9.803629211646767,0.0
131.06702647787017,7.960383240037295,0.0
131.06702647787017,7.622727611608692,0.0
75.11065981974322,18.282116663368974,0.0
51.885467199110515,28.895495671902584,0.0
65.75058740261349,33.11610869156828,0.0
70.07426868234953,37.11071403645663,0.0
33.28004933530888,3.9117160644178397,0.0
33.28004933530888,12.135531559448923,0.0
18.702076366144155,4.47505930831855,0.0
4.251897798581765,5.214942419733347,0.0
4.251897798581765,5.290990362662491,0.0
4.251897798581765,5.465945898032218,0.0
4.251897798581765,5.814046303463835,0.0
4.251897798581765,6.2574329707203615,0.0
4.251897798581765,6.721642289017011,0.0
15.864494108898121,26.502169996921047,0.0
62.31487935016354,108.40812755302093,0.0
122.33429131783691,76.54520670650929,0.0
131.06702647787017,42.66340905127143,0.0
141.9063765313583,35.45027698892542,0.0
60.61820235914381,36.656359661697955,0.0
131.0405833452368,21.503700336363806,0.0
131.0405833452368,16.270434095284664,0.0
131.06702647787017,10.445940504818616,0.0
131.06702647787017,8.016483178302408,0.0
131.06702647787017,7.38341187496246,0.30845553705309914
75.11065981974322,18.356663923063778,0.10119868545302542
51.885467199110515,31.6380206163515,0.0
65.75058740261349,38.65060894264183,0.0
70.07426868234953,44.877569339500006,0.0
33.28004933530888,6.4579641535632835,0.0
33.28004933530888,16.859783680758508,0.0
18.702076366144155,6.340723574880854,0.0
4.251897798581765,6.708967631862154,0.0
4.251897798581765,6.495082792373936,0.0
4.251897798581765,6.4475528280432215,0.0
4.251897798581765,6.641520349145235,0.0
4.251897798581765,6.995279083663841,0.0
4.251897798581765,7.409921439158459,0.0
15.864494108898121,27.620103665933982,0.0
62.31487935016354,109.77875700360059,0.0
122.33429131783691,73.50740068632967,0.0
131.06702647787017,39.99133599174044,0.0
141.9063765313583,31.148929722320844,0.0
60.61820235914381,32.17905658872304,0.0
131.0405833452368,19.62283440615302,0.0
131.0405833452368,16.017258373890584,0.0
131.06702647787017,11.144879735674541,0.0
131.06702647787017,8.414462740347851,1.6376449938856936
131.06702647787017,8.184254993678778,1.661334962269055
75.11065981974322,21.54969763125907,0.0
51.885467199110515,35.30122321019301,0.0
65.75058740261349,40.89810149125991,0.0
70.07426868234953,47.01283065753512,0.0
33.28004933530888,7.452472073892624,0.0
33.28004933530888,19.712939539582283,0.0
18.702076366144155,7.663867248582564,0.0
4.251897798581765,7.871867425820312,0.0
4.251897798581765,7.591893302596053,0.0
4.251897798581765,7.4848377162702056,0.0
4.251897798581765,7.5887246383073395,0.0
4.251897798581765,7.8229794625087195,0.0
4.251897798581765,8.10838558165649,0.0
4.251897798581765,8.379532711505044,0.0
4.251897798581765,8.580969227001882,0.0
4.251897798581765,38.14347537488918,0.0
4.251897798581765,25.101026829377524,0.0
15.091247852069866,16.627565855028447,0.0
15.091247852069866,13.4113716019834,0.0
12.95818982598164,7.478953054019735,0.0
12.95818982598164,9.714445709707695,0.0
4.251897798581765,8.162931874055072,0.0
4.251897798581765,5.043381881815815,0.0
4.251897798581765,3.87233409397239,0.0
15.091247852069866,5.16854412122003,0.0
15.091247852069866,8.412351020209584,0.0
28.956368055572838,6.035852803673838,0.0
33.28004933530888,6.639257017510438,0.0
33.28004933530888,7.316219509477908,0.0
33.28004933530888,7.880920752359496,0.0
18.702076366144155,23.3354018210732,0.0
4.251897798581765,10.37149088328896,0.0
4.251897798581765,9.129374482112942,0.0
4.251897798581765,8.585043223944517,0.0
4.251897798581765,8.444942995750646,0.0
4.251897798581765,8.504468617745781,0.0
4.251897798581765,8.649095509209241,0.0
4.251897798581765,8.808434056298877,0.0
4.251897798581765,8.933596295703092,0.0
4.251897798581765,38.634392006476425,0.0
4.251897798581765,23.338117819034956,0.0
15.091247852069866,15.118149987783026,0.0
15.091247852069866,11.688523561576723,0.0
12.95818982598164,5.483826217947107,0.0
12.95818982598164,7.14149030727166,0.0
4.251897798581765,5.133688814044173,0.0
4.251897798581765,2.3952838691045533,0.0
4.251897798581765,1.97249351972467,0.0
15.091247852069866,3.2109885902850133,0.0
15.091247852069866,5.851843941764927,0.0
28.956368055572838,3.997043667049647,0.0
33.28004933530888,4.658841837063982,0.0
33.28004933530888,5.303891352980828,0.0
33.28004933530888,5.768327004440958,0.0
18.702076366144155,18.16029403811226,0.0
4.251897798581765,8.126944901061815,0.0
4.251897798581765,7.1994315971224365,0.0
4.251897798581765,6.806517225321858,0.0
4.251897798581765,6.765324589568572,0.0
4.251897798581765,6.908593482051157,0.0
4.251897798581765,7.124741653174169,0.0
15.864494108898121,34.31628513817425,0.0
62.31487935016354,145.0634764991016,0.0
122.33429131783691,106.26170280243717,0.0
131.06702647787017,69.8632991192926,0.0
141.9063765313583,57.52844069312396,0.0
60.61820235914381,58.60674750650679,0.0
131.0405833452368,44.48645904510545,0.0
131.0405833452368,37.380510864809494,0.0
131.06702647787017,28.99918008800175,0.0
131.06702647787017,24.645428879064823,0.0
