elec,heat,cool
15.864494108899097,0.051013931419267036,0.0
62.31487935016737,12.660680522778721,0.0
122.33429131784443,4.608270788398584,0.0
131.06702647787824,6.810826040803318,0.019868257629008155
141.90637653136702,3.382942540188869,2.787164810645407
60.61820235914753,1.9888332347222195,2.391795990171508
131.04058334524484,0.8394720865558475,9.622796069360527
131.04058334524484,0.7674412789050938,17.444235134835527
131.06702647787824,1.121488357379776,21.611911128679292
131.06702647787824,0.7757404806561589,20.69511937473597
131.06702647787824,0.6141409295788163,19.835840998139773
75.11065981974784,0.5024931777201482,15.397994725914952
51.885467199113705,0.5532279205002442,12.087220522826593
65.75058740261753,0.5872076710659258,8.602765426493267
70.07426868235385,0.6182122360982066,4.521977410988804
33.28004933531093,0.0,0.0
33.28004933531093,0.0,0.5768578403048878
18.702076366145306,0.0,0.2565623737326628
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.005906876269599341,0.0
4.251897798582027,0.03168233635512374,0.0
4.251897798582027,0.4204621926451168,0.0
4.251897798582027,0.2604395446141528,0.0
15.091247852070795,0.08672368341275397,0.0
15.091247852070795,0.0,0.0
12.958189825982435,0.0,0.0
12.958189825982435,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
15.091247852070795,0.0,0.0
15.091247852070795,0.0,0.0
28.95636805557462,0.0,0.0
33.28004933531093,0.0,0.0
33.28004933531093,0.0,0.0
33.28004933531093,0.0,0.0
18.702076366145306,0.0,0.5775098412546532
4.251897798582027,0.0,0.0860641253690254
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.01691514568112539,0.0
4.251897798582027,0.1637815692934363,0.0
4.251897798582027,0.08860314404399014,0.0
15.091247852070795,0.01691514568112539,0.0
15.091247852070795,0.0,0.0
12.958189825982435,0.0,0.0
12.958189825982435,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.06585209592629972
15.091247852070795,0.0,0.034393050100121884
15.091247852070795,0.0,0.0
28.95636805557462,0.0,0.00798701163462546
33.28004933531093,0.0,0.0
33.28004933531093,0.0,0.0
33.28004933531093,0.0,0.0
18.702076366145306,0.0,0.44156764322857905
4.251897798582027,0.0,0.04254306197218868
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
15.864494108899097,0.0,0.0
62.31487935016737,10.072268414942018,0.23955985275167727
122.33429131784443,3.7582856835342087,0.0
131.06702647787824,6.407453517959098,2.8753836770555483
141.90637653136702,3.6118752375484378,5.206909450304611
60.61820235914753,2.273981279791833,5.4924800049339915
131.04058334524484,1.0978434618248547,11.630725914527561
131.04058334524484,0.9354609671860908,21.405813604565942
131.06702647787824,0.9487710077302517,32.11271307106144
131.06702647787824,0.5956634615292751,36.64790429932504
131.06702647787824,0.5342806863138503,36.867690957881344
75.11065981974784,0.5071908390886756,25.32918508842929
51.885467199113705,0.5616837109635935,19.52558086756978
65.75058740261753,0.5951936953924223,14.12322479987292
70.07426868235385,0.6191517683719121,9.215443620790209
33.28004933531093,0.0,0.16984624741387208
33.28004933531093,0.0,1.5960983250255614
18.702076366145306,0.0,0.8185871924303892
4.251897798582027,0.0,0.20081629252772587
4.251897798582027,0.0,0.01401802041995489
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
15.864494108899097,0.0,0.0
62.31487935016737,2.7454698924797007,0.20162954273266168
122.33429131784443,1.2475422707685948,0.0
131.06702647787824,2.9377608311647556,5.843929519070082
141.90637653136702,1.8693560472493391,8.62234849382138
60.61820235914753,1.3393032561671636,5.011268903890741
131.04058334524484,0.6878942130646964,14.087450229869466
131.04058334524484,0.6034928971434874,24.502885208850422
131.06702647787824,0.6842926726821589,28.62017758286943
131.06702647787824,0.41527326497782274,27.776774799689715
131.06702647787824,0.37346407879792876,26.132652715030883
75.11065981974784,0.36735711901884316,21.022627166463074
51.885467199113705,0.43766545083446995,13.377957447151175
65.75058740261753,0.4816668789863434,8.770623607753814
70.07426868235385,0.5120450891694872,5.765653036131935
33.28004933531093,0.0,0.11719717072032053
33.28004933531093,0.0,0.6567279566511426
18.702076366145306,0.0,0.3219254689466385
4.251897798582027,0.0,0.010595015433686836
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
15.864494108899097,0.0,0.0
62.31487935016737,4.244337046464511,0.018822559859060357
122.33429131784443,1.241278722277225,0.0
131.06702647787824,3.259707223621167,3.1590529630122965
141.90637653136702,2.0472408244042435,5.22687277136725
60.61820235914753,1.4534564274223796,2.3675548145954455
131.04058334524484,0.7320522299288541,8.600864157820636
131.04058334524484,0.6650322610711964,16.655303699126733
131.06702647787824,0.8765836113672141,22.097019830501438
131.06702647787824,0.5148636859906036,26.51803987497346
131.06702647787824,0.3917849581351856,28.641566855436544
75.11065981974784,0.37659585304361365,21.321297869264754
51.885467199113705,0.4498793703926412,12.293729124545541
65.75058740261753,0.4912187904356824,7.477078589050893
70.07426868235385,0.4995179921867475,4.996381433747226
33.28004933531093,0.0,0.02803604083990978
33.28004933531093,0.0,0.5131247474653255
18.702076366145306,0.0,0.24645635901129995
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0,0.0
15.864494108899097,0.0,0.0
62.31487935016737,3.2438917636804585,0.0
122.33429131784443,1.2556848838073755,0.0
131.06702647787824,4.469981380866111,0.3934675518012668
141.90637653136702,3.6162597214923977,0.5037411348139436
60.61820235914753,3.965922316023121,0.05513679150633841
131.04058334524484,1.1548417530963206,0.06854073564839655
131.04058334524484,1.1205488251060705,1.0825823821968654
131.06702647787824,3.0710178253186493,2.1490039806763557
131.06702647787824,2.2129116820009767,2.804181165265467
131.06702647787824,1.9872673475993772,3.0306222641759804
75.11065981974784,0.9467353544705567,0.08241999695861277
51.885467199113705,1.160681406750991,0.05884426541797152
65.75058740261753,1.5301848964416604,0.053710840001864144
70.07426868235385,2.7193899688137617,0.04848235115212516
33.28004933531093,0.03517276324170517,0.0
33.28004933531093,0.128877300427622,0.0
18.702076366145306,0.0,0.0
4.251897798582027,0.020137078191815937,0.0
4.251897798582027,0.043764583270213306,0.0
4.251897798582027,0.05745779644064814,0.0
4.251897798582027,0.06980853773162858,0.0
4.251897798582027,0.09746345844838913,0.0
4.251897798582027,0.1390800867114754,0.0
15.864494108899097,0.20781464693954046,0.0
62.31487935016737,21.149329019106244,0.0
122.33429131784443,7.398735545915875,0.0
131.06702647787824,9.744985331585534,0.0
141.90637653136702,5.424232993526313,0.0
60.61820235914753,4.566283438920923,0.22672628921140883
131.04058334524484,1.1631409548473857,5.058040113237498
131.04058334524484,1.1222713009411973,10.620296678457095
131.06702647787824,2.1628032940700175,14.519418472291541
131.06702647787824,1.5442778805472428,18.247140895288176
131.06702647787824,1.264767029119862,20.107532291458938
75.11065981974784,0.8186457878220426,14.464091553917935
51.885467199113705,0.8595154417282311,10.521810961214738
65.75058740261753,0.8792456194760462,5.878722735779256
70.07426868235385,0.8947479019921867,1.4650225756968642
33.28004933531093,0.0,0.0
33.28004933531093,0.0,0.0
18.702076366145306,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.015304179425780114,0.0
4.251897798582027,0.0451070551496677,0.0
4.251897798582027,0.06255918958257485,0.0
4.251897798582027,0.0735674589941009,0.0
4.251897798582027,0.0810853015190455,0.0
4.251897798582027,0.08645518903686308,0.0
4.251897798582027,0.09370453718591683,0.0
4.251897798582027,0.25345869084098993,0.0
4.251897798582027,0.06900305460395595,0.0
15.091247852070795,0.06551262771737451,0.0
15.091247852070795,0.06712359397271979,0.0
12.958189825982435,0.0,0.0
12.958189825982435,0.0,0.0
4.251897798582027,0.0037589212624723083,0.0
4.251897798582027,0.051282425795157925,0.0
4.251897798582027,0.0,0.0
15.091247852070795,0.0,0.0
15.091247852070795,0.0,0.0
28.95636805557462,0.0,0.0
33.28004933531093,0.0,0.0
33.28004933531093,0.0,0.0
33.28004933531093,0.0,0.0
18.702076366145306,0.20190777066994114,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.0010739775035635167,0.0
4.251897798582027,0.029265886972105828,0.0
4.251897798582027,0.04993995391570352,0.0
4.251897798582027,0.06470714458970188,0.0
4.251897798582027,0.07571541400122792,0.0
4.251897798582027,0.10256485159031585,0.0
4.251897798582027,0.13693213170434837,0.0
4.251897798582027,0.495640617894563,0.0
4.251897798582027,0.23036817451437433,0.0
15.091247852070795,0.19895433253514147,0.0
15.091247852070795,0.24620934269193623,0.0
12.958189825982435,0.22097087135819357,0.0
12.958189825982435,0.344478284267998,0.0
4.251897798582027,0.5458490661861574,0.0
4.251897798582027,0.6210274914356037,0.0
4.251897798582027,0.37105922748119496,0.0
15.091247852070795,0.29695477973531237,0.0
15.091247852070795,0.40005662007740994,0.0
28.95636805557462,0.22016538823052093,0.0
33.28004933531093,0.2091571188189949,0.0
33.28004933531093,0.23466408452862839,0.0
33.28004933531093,0.27735469029527815,0.0
18.702076366145306,0.6081397613928413,0.0
4.251897798582027,0.06524413334148363,0.0
4.251897798582027,0.11223064912238749,0.0
4.251897798582027,0.18015972622277993,0.0
4.251897798582027,0.24432988206070005,0.0
4.251897798582027,0.3737441712401038,0.0
4.251897798582027,0.6524413334148363,0.0
15.864494108899097,0.9448317087600039,0.0
62.31487935016737,42.484943589916455,0.0
122.33429131784443,23.35473158819786,0.0
131.06702647787824,19.1636397867707,0.0
141.90637653136702,14.062136129262221,0.0
60.61820235914753,18.252136892564103,0.0
131.04058334524484,6.016138325960765,0.0
131.04058334524484,3.576329599859914,0.0
131.06702647787824,8.284012645973512,0.34546051781729964
131.06702647787824,5.87583483975408,0.49556567952162445
131.06702647787824,4.1840503922350765,2.701892910677846
75.11065981974784,2.6419891008320726,1.1856311442535392
51.885467199113705,5.632878188509865,0.6751405056517509
65.75058740261753,7.975733152341955,0.3125685697807598
70.07426868235385,11.585294414582746,0.0
33.28004933531093,1.4050310690369705,0.0
33.28004933531093,3.273214936485708,0.0
18.702076366145306,0.3004452066218938,0.0
4.251897798582027,0.8865684291916829,0.0
4.251897798582027,1.2694414092120767,0.0
4.251897798582027,1.6039854015721122,0.0
4.251897798582027,1.853148182398848,0.0
4.251897798582027,2.087543772551586,0.0
4.251897798582027,2.3208653852007597,0.0
15.864494108899097,2.547206144076771,0.0
62.31487935016737,58.04781903904964,0.0
122.33429131784443,35.92553338781326,0.0
131.06702647787824,26.90350665755646,0.0
141.90637653136702,16.130359841112554,0.0
60.61820235914753,21.328948500237267,0.0
131.04058334524484,4.951804848564739,0.005418615717002224
131.04058334524484,2.4315095243497855,2.2419760187680784
131.06702647787824,6.598021980809026,6.061054401484698
131.06702647787824,4.552503632239909,6.261828373314675
131.06702647787824,3.48253296120165,8.699349875062993
75.11065981974784,2.0647215512961337,6.122940696778882
51.885467199113705,4.949468841410019,2.984421435431014
65.75058740261753,6.708222992352665,1.4180612394828451
70.07426868235385,8.291292208128635,0.32426137211744893
33.28004933531093,0.6768743216209063,0.0
33.28004933531093,2.4586030000327805,0.0
18.702076366145306,0.47899396658932847,0.0
4.251897798582027,1.0025579995765428,0.0
4.251897798582027,1.2170850059133553,0.0
4.251897798582027,1.4745711123927083,0.0
4.251897798582027,1.828446699816887,0.0
4.251897798582027,2.1256699739280904,0.0
4.251897798582027,2.381008125400317,0.0
15.864494108899097,2.6948780508167545,0.0
62.31487935016737,56.77588783304894,0.0
122.33429131784443,34.71704079731697,0.0
131.06702647787824,25.340907897671954,0.0
141.90637653136702,14.511075967381156,0.0
60.61820235914753,14.217785309272763,0.3589595253929894
131.04058334524484,3.710682714999798,1.4510482509530165
131.04058334524484,1.6365086320826638,2.22800169402423
131.06702647787824,5.331219298429469,6.636758555557775
131.06702647787824,3.264874651126547,6.571069722918328
131.06702647787824,2.677197213923769,9.42012082885792
75.11065981974784,1.620613819775583,3.66574106426882
51.885467199113705,3.135471279481131,0.47607767562714276
65.75058740261753,5.097617928244182,0.5089696236636826
70.07426868235385,6.538453572876173,0.09401773586167017
33.28004933531093,0.5104078085685613,0.0
33.28004933531093,1.0916981323723147,0.0
18.702076366145306,0.05504134705763023,0.0
4.251897798582027,0.22231334323764793,0.0
4.251897798582027,0.6140466376624406,0.0
4.251897798582027,0.9590619106822205,0.0
4.251897798582027,1.2527947579068421,0.0
4.251897798582027,1.5341768638404836,0.0
4.251897798582027,2.0026995497700675,0.0
15.864494108899097,2.3477148227898472,0.0
62.31487935016737,44.504975353441026,0.0
122.33429131784443,25.319725194775756,0.0
131.06702647787824,21.323624484019597,0.0
141.90637653136702,18.849992596065352,0.0
60.61820235914753,32.49779499262346,0.0
131.04058334524484,16.196440277696507,0.0
131.04058334524484,13.637154364122773,0.0
131.06702647787824,24.055627747242855,0.0
131.06702647787824,23.24089667722792,0.0
131.06702647787824,25.34999004298444,0.0
75.11065981974784,52.988425843716136,0.0
51.885467199113705,62.613203364544084,0.0
65.75058740261753,58.36795961850031,0.0
70.07426868235385,57.107708583874555,0.0
33.28004933531093,15.642750833778512,0.0
33.28004933531093,34.58583453600771,0.0
18.702076366145306,12.232603765588456,0.0
4.251897798582027,11.473838659320831,0.0
4.251897798582027,10.63130330777525,0.0
4.251897798582027,10.100758421014874,0.0
4.251897798582027,9.816154382570543,0.0
4.251897798582027,9.689156542774157,0.0
4.251897798582027,9.650493352645869,0.0
15.864494108899097,9.655863240163686,0.0
62.31487935016737,113.9242571082398,0.0
122.33429131784443,78.98193118481328,0.0
131.06702647787824,60.214936599208855,0.0
141.90637653136702,54.78459664590346,0.0
60.61820235914753,65.88172550806347,0.0
131.04058334524484,32.995747097687364,0.0
131.04058334524484,36.373209032946285,0.0
131.06702647787824,50.4303343234154,0.0
131.06702647787824,46.92024174885174,0.0
131.06702647787824,45.19635661531446,0.0
75.11065981974784,87.26145019990255,0.0
51.885467199113705,89.86644221513149,0.0
65.75058740261753,78.80066288366719,0.0
70.07426868235385,76.23329887898075,0.0
33.28004933531093,22.47109980143535,0.0
33.28004933531093,53.03300912596646,0.0
18.702076366145306,19.945104713053958,0.0
4.251897798582027,16.780093010052273,0.0
4.251897798582027,14.681809462465056,0.0
4.251897798582027,13.530774073020856,0.0
4.251897798582027,12.984119523707026,0.0
4.251897798582027,12.75912123671047,0.0
4.251897798582027,12.690118182106515,0.0
4.251897798582027,12.658972834503171,0.0
4.251897798582027,12.581914948622488,0.0
4.251897798582027,62.79949204899719,0.0
4.251897798582027,42.77732945006254,0.0
15.091247852070795,28.42549957556738,0.0
15.091247852070795,22.846723433306693,0.0
12.958189825982435,17.477104409864996,0.0
12.958189825982435,21.627490472386206,0.0
4.251897798582027,18.3099739638785,0.0
4.251897798582027,14.595622767804084,0.0
4.251897798582027,10.450069604048908,0.0
15.091247852070795,10.51182331050381,0.0
15.091247852070795,16.208736978156487,0.0
28.95636805557462,11.314084505665758,0.0
33.28004933531093,12.497607714592752,0.0
33.28004933531093,13.406461176983377,0.0
33.28004933531093,13.994195365808514,0.0
18.702076366145306,27.154178705724068,0.0
4.251897798582027,9.581490298041915,0.0
4.251897798582027,9.053093366288664,0.0
4.251897798582027,9.174989812943123,0.0
4.251897798582027,9.411533358102988,0.0
4.251897798582027,9.65640022891547,0.0
4.251897798582027,9.895091729082461,0.0
4.251897798582027,10.093240578489928,0.0
4.251897798582027,10.230172710194278,0.0
4.251897798582027,55.26446588399555,0.0
4.251897798582027,36.843872237250004,0.0
15.091247852070795,26.026770821358266,0.0
15.091247852070795,21.665616673762713,0.0
12.958189825982435,16.734717460526717,0.0
12.958189825982435,20.526932025609494,0.0
4.251897798582027,15.864527188264379,0.0
4.251897798582027,12.193403586708385,0.0
4.251897798582027,9.136326622814837,0.0
15.091247852070795,9.5465860291761,0.0
15.091247852070795,14.972857365930768,0.0
28.95636805557462,10.254068709648566,0.0
33.28004933531093,11.04344217476775,0.0
33.28004933531093,11.70877123822535,0.0
33.28004933531093,12.172998014140681,0.0
18.702076366145306,26.213105918226532,0.0
4.251897798582027,9.674389352100157,0.0
4.251897798582027,9.124781364651529,0.0
4.251897798582027,8.89924608890319,0.0
4.251897798582027,8.920457144598569,0.0
4.251897798582027,9.0638331413243,0.0
4.251897798582027,9.24748329443366,0.0
15.864494108899097,9.413412818734223,0.0
62.31487935016737,159.17810039690235,0.0
122.33429131784443,113.13898195838135,0.0
131.06702647787824,96.03617042135316,0.0
141.90637653136702,78.80373922318408,0.0
60.61820235914753,78.34650018331408,0.0
131.04058334524484,43.20548772733254,0.0
131.04058334524484,31.362370239850385,0.0
131.06702647787824,44.24915149470705,0.0
131.06702647787824,33.72341484367226,0.0
131.06702647787824,28.833462536459795,0.0
75.11065981974784,37.82986649820851,0.11093902704809817
51.885467199113705,53.411880756167065,0.0
65.75058740261753,52.66070204708666,0.0
70.07426868235385,57.70648633897799,0.0
33.28004933531093,12.198504979850313,0.0
33.28004933531093,24.377678364636484,0.0
18.702076366145306,7.758413485742845,0.0
4.251897798582027,8.60873517418926,0.0
4.251897798582027,8.666461465005797,0.0
4.251897798582027,8.724456250198228,0.0
4.251897798582027,8.860045910023121,0.0
4.251897798582027,9.023558984940667,0.0
4.251897798582027,9.18358163297163,0.0
15.864494108899097,9.31433839403049,0.0
62.31487935016737,137.97155849928643,0.0
122.33429131784443,95.5495713237149,0.0
131.06702647787824,76.30975080263289,0.0
141.90637653136702,59.62647621844466,0.0
60.61820235914753,57.93970260971876,0.0
131.04058334524484,23.838439203304603,0.0
131.04058334524484,17.108882704176814,0.0
131.06702647787824,25.286728203221607,0.0
131.06702647787824,16.56160515474337,4.093906769345628
131.06702647787824,11.789250970456377,7.972019544347483
75.11065981974784,14.62454151820112,2.459386091483588
51.885467199113705,21.52690028028979,1.3799408025965663
65.75058740261753,20.176167691113317,0.7881709282397446
70.07426868235385,30.302463409148164,0.0
33.28004933531093,8.226936171672428,0.0
33.28004933531093,14.587836430903248,0.0
18.702076366145306,3.1832693205622635,0.0
4.251897798582027,4.143405208748048,0.0
4.251897798582027,3.81745303641652,0.0
4.251897798582027,3.1137292772065255,0.0
4.251897798582027,2.69971094958279,0.0
4.251897798582027,2.654335400057231,0.0
4.251897798582027,2.8844350801957153,0.0
15.864494108899097,3.252272375166219,0.0
62.31487935016737,66.38163108468976,0.0
122.33429131784443,40.19949013574113,0.0
131.06702647787824,32.752095061373076,0.0
141.90637653136702,22.230116539433105,0.0
60.61820235914753,23.401713284743842,0.0
131.04058334524484,8.089686054028762,0.03850069062080528
131.04058334524484,5.027124019173461,5.67927965202012
131.06702647787824,9.883409753244809,9.77223578702943
131.06702647787824,6.879255308071533,12.311189972462683
131.06702647787824,5.141433779140962,13.517164691513388
75.11065981974784,2.9264690906155506,9.96369354236351
51.885467199113705,7.946998982676372,6.104118136919821
65.75058740261753,7.7233100560852685,1.4847007064586093
70.07426868235385,9.520577616292515,0.42179645502348895
33.28004933531093,0.719833421763447,0.0
33.28004933531093,2.8353006094076845,0.0
18.702076366145306,0.8605244747302678,0.0
4.251897798582027,1.348915744475777,0.0
4.251897798582027,1.6015689521890941,0.0
4.251897798582027,1.8571755980372113,0.0
4.251897798582027,2.2873035882143995,0.0
4.251897798582027,2.658899804447376,0.0
4.251897798582027,3.4321636070131083,0.0
15.864494108899097,3.977744178823375,0.0
62.31487935016737,71.3619824973139,0.0
122.33429131784443,27.75030969310623,0.0
131.06702647787824,19.978840622922487,0.0
141.90637653136702,14.127590210997036,0.0
60.61820235914753,16.73776745606315,0.0
131.04058334524484,5.596793754463551,0.1661708819880682
131.04058334524484,3.8392420477851648,1.2762265965044712
131.06702647787824,9.962643641660637,0.9741150044231893
131.06702647787824,7.722485523722203,4.662671292763598
131.06702647787824,6.557622093039692,7.307526143262474
75.11065981974784,6.517510083787699,7.0788035219448
51.885467199113705,10.881547498977598,5.956674751357181
65.75058740261753,10.550441637193412,2.098620360851598
70.07426868235385,12.743021282616837,0.58226353099366
33.28004933531093,3.1961570506050254,0.0
33.28004933531093,6.063945479495507,0.0
18.702076366145306,0.9518125625331667,0.0
4.251897798582027,1.3856994739728274,0.0
4.251897798582027,1.5516289982733908,0.0
4.251897798582027,1.88429353000219,0.0
4.251897798582027,2.185812714127647,0.0
4.251897798582027,2.5813049298149124,0.0
4.251897798582027,2.991295841800285,0.0
15.864494108899097,3.307582216599741,0.0
62.31487935016737,65.17789025695309,0.0
122.33429131784443,37.74846077812069,0.0
131.06702647787824,28.23748589750595,0.0
141.90637653136702,19.52802172025614,0.0
60.61820235914753,21.295281927096156,0.0
131.04058334524484,7.711837491286874,0.07918784021513775
131.04058334524484,5.70108183684486,2.3507285868426493
131.06702647787824,11.771869623392828,5.569861639910129
131.06702647787824,8.4362168743138,7.943975831426155
131.06702647787824,7.452839761168729,8.135623713627497
75.11065981974784,8.783695063405304,0.9441700228292296
51.885467199113705,16.34940080539783,0.879621951393361
65.75058740261753,17.21185047393253,0.19906283002460798
70.07426868235385,22.149512370651944,0.0232905412397464
33.28004933531093,5.280478890645921,0.0
33.28004933531093,8.313391360709291,0.0
18.702076366145306,1.610697760969384,0.0
4.251897798582027,2.301533790136616,0.0
4.251897798582027,2.867251440138699,0.0
4.251897798582027,3.8545052602894616,0.0
4.251897798582027,4.391225517695329,0.0
4.251897798582027,4.709659847501911,0.0
4.251897798582027,4.969830897740173,0.0
4.251897798582027,5.182746937821641,0.0
4.251897798582027,5.438890572421539,0.0
4.251897798582027,30.721394983810285,0.0
4.251897798582027,22.026473114960055,0.0
15.091247852070795,17.509323734971904,0.0
15.091247852070795,17.63417361976116,0.0
12.958189825982435,16.70598856230639,0.0
12.958189825982435,22.352693781667476,0.0
4.251897798582027,26.04180650640815,0.0
4.251897798582027,25.418362565589533,0.0
4.251897798582027,19.761186065568705,0.0
15.091247852070795,20.298174817350464,0.0
15.091247852070795,24.253633962974895,0.0
28.95636805557462,17.621822878470187,0.0
33.28004933531093,16.588388025666188,0.0
33.28004933531093,16.116374912850024,0.0
33.28004933531093,15.970045477989492,0.0
18.702076366145306,39.81154057397188,0.0
4.251897798582027,16.147520260453362,0.0
4.251897798582027,13.644347194022696,0.0
4.251897798582027,12.52982703969966,0.0
4.251897798582027,12.196894013594966,0.0
4.251897798582027,12.244417518127653,0.0
4.251897798582027,12.43934443502443,0.0
4.251897798582027,12.630243936282845,0.0
4.251897798582027,7.839230292886,0.0
4.251897798582027,61.227725972531985,0.0
4.251897798582027,42.91721501990169,0.0
15.091247852070795,29.47021119215879,0.0
15.091247852070795,25.68148705396259,0.0
12.958189825982435,18.845620243780807,0.0
12.958189825982435,20.591102181447415,0.0
4.251897798582027,17.354402480082864,0.0
4.251897798582027,13.423644817040397,0.0
4.251897798582027,9.765677439903056,0.0
15.091247852070795,10.073908983425788,0.0
15.091247852070795,15.246184640587682,0.0
28.95636805557462,11.237295114160966,0.0
33.28004933531093,12.381886638583783,0.0
33.28004933531093,13.313293628549244,0.0
33.28004933531093,14.13703437378246,0.0
18.702076366145306,29.31528993726975,0.0
4.251897798582027,10.896844245531332,0.0
4.251897798582027,10.579215398852421,0.0
4.251897798582027,10.514508254262719,0.0
4.251897798582027,10.604185375810273,0.0
4.251897798582027,10.751857282550256,0.0
4.251897798582027,10.909463481198202,0.0
15.864494108899097,11.052570983548042,0.0
62.31487935016737,174.8289748852969,0.0
122.33429131784443,126.30730892828309,0.0
131.06702647787824,108.23145592276259,0.0
141.90637653136702,89.25133810678902,0.0
60.61820235914753,86.35460351824275,0.0
131.04058334524484,56.16727497537336,0.0
131.04058334524484,39.55994591664299,0.0
131.06702647787824,53.544883810749084,0.0
131.06702647787824,47.828926046237214,0.0
131.06702647787824,45.682407978244754,0.0
75.11065981974784,68.88473202665244,0.0
51.885467199113705,78.15516039517406,0.0
65.75058740261753,74.25076505851362,0.0
70.07426868235385,76.49832924891474,0.0
33.28004933531093,17.29775016676989,0.0
33.28004933531093,37.50383141318978,0.0
18.702076366145306,13.240531652682815,0.0
4.251897798582027,11.79764287664523,0.0
4.251897798582027,11.594661128471726,0.0
4.251897798582027,11.19594698027377,0.0
4.251897798582027,11.021962624696481,0.0
4.251897798582027,10.985447389575322,0.0
4.251897798582027,11.005315973391244,0.0
15.864494108899097,11.035655837866914,0.0
62.31487935016737,135.9060228758996,0.0
122.33429131784443,107.39377136946908,0.0
131.06702647787824,86.58290986075318,0.0
141.90637653136702,72.19475603251516,0.0
60.61820235914753,77.9329493941714,0.0
131.04058334524484,47.28399732748804,0.0
131.04058334524484,32.59002574415888,0.0
131.06702647787824,37.081616367320215,0.0
131.06702647787824,29.39311059416369,0.0
131.06702647787824,26.70714441235201,0.03831056375354204
75.11065981974784,41.08014836295092,0.34080240956935043
51.885467199113705,54.028205490127625,0.2660825507348987
65.75058740261753,56.25411315035991,0.0
70.07426868235385,62.735081597011494,0.0
33.28004933531093,16.045223903238938,0.0
33.28004933531093,32.319742003488685,0.0
18.702076366145306,10.755347709436837,0.0
4.251897798582027,10.888520919878713,0.0
4.251897798582027,10.532497377447408,0.0
4.251897798582027,10.333006056160484,0.0
4.251897798582027,10.305619629819617,0.0
4.251897798582027,10.364956886891498,0.0
4.251897798582027,10.459198412829199,0.0
15.864494108899097,10.544848118738388,0.0
62.31487935016737,142.7574783628034,0.0
122.33429131784443,98.79432168549303,0.0
131.06702647787824,77.36813390896211,0.0
141.90637653136702,64.62134296288757,0.0
60.61820235914753,63.841531175712014,0.0
131.04058334524484,29.064587475791345,0.0
131.04058334524484,21.735609386039453,0.0
131.06702647787824,30.087268355719765,0.0
131.06702647787824,24.954603544466718,0.0
131.06702647787824,21.62552752130363,0.24013023335346695
75.11065981974784,32.33362871620838,0.7152572746442935
51.885467199113705,40.37197826954248,0.9040532538366868
65.75058740261753,43.44115456555648,0.0
70.07426868235385,50.18752147142243,0.0
33.28004933531093,12.8818231664926,0.0
33.28004933531093,25.240619288749766,0.0
18.702076366145306,7.93427730195137,0.0
4.251897798582027,8.539732119585302,0.0
4.251897798582027,8.48361679502411,0.0
4.251897798582027,8.443074144264587,0.0
4.251897798582027,8.529260838925557,0.0
4.251897798582027,8.689014992580633,0.0
4.251897798582027,8.871322673810537,0.0
15.864494108899097,9.029734355586157,0.0
62.31487935016737,121.5656672590302,0.0
122.33429131784443,80.69091153774207,0.0
131.06702647787824,62.16352653487403,0.0
141.90637653136702,49.231960908304075,0.0
60.61820235914753,49.77657644962868,0.0
131.04058334524484,19.365326048192813,0.0
131.04058334524484,14.709630454557583,0.0
131.06702647787824,22.915192155676685,1.5666453862490641
131.06702647787824,16.910797983137243,0.717633860485084
131.06702647787824,14.413677788340355,2.3834304080119253
75.11065981974784,23.373340151798995,0.1001017956140937
51.885467199113705,33.042575737497295,0.0
65.75058740261753,33.99644766281083,0.0
70.07426868235385,39.47812228776452,0.0
33.28004933531093,10.324951224883756,0.0
33.28004933531093,21.28113272748697,0.0
18.702076366145306,6.8925191234947585,0.0
4.251897798582027,7.791706788353313,0.0
4.251897798582027,7.86420026984385,0.0
4.251897798582027,7.9157511900149,0.0
4.251897798582027,8.044896984818413,0.0
4.251897798582027,8.208141565360068,0.0
4.251897798582027,8.370312168398158,0.0
15.864494108899097,8.502679895712362,0.0
