elec,heat,cool
15.091247852071389,0.0,6.199065962757759
12.958189825982945,0.0,7.990309876810015
12.958189825982945,0.0,9.739693538946856
4.251897798582194,0.0,16.22896975565553
4.251897798582194,0.0,17.447446715327807
4.251897798582194,0.0,12.717706833795157
15.091247852071389,0.0,12.345806610621246
15.091247852071389,0.0,13.765150301499592
28.956368055575762,0.0,11.522815314567763
33.28004933531224,0.0,9.764840929090074
33.28004933531224,0.0,7.397862356230996
33.28004933531224,0.0,6.2990307434512935
18.70207636614604,0.0,22.569235971142906
4.251897798582194,0.0,10.530508671214607
4.251897798582194,0.0,7.014247510319559
4.251897798582194,0.0,5.087738752391365
4.251897798582194,0.0,3.8453639623345413
4.251897798582194,0.0,2.990508892434994
4.251897798582194,0.0,2.4517924414787475
15.864494108899722,0.0,2.8935118161682998
62.31487935016982,0.0,51.54825328889141
122.33429131784925,0.0,32.55640080495739
131.06702647788342,0.0,61.38222768221052
141.9063765313726,0.0,60.708492532487845
60.61820235914992,0.0,53.32837802600703
131.04058334525,0.0,51.10949744502476
131.04058334525,0.0,53.71716948341866
131.06702647788342,0.0,64.16452793612879
131.06702647788342,0.0,64.46131391744255
131.06702647788342,0.0,62.61091071350573
75.1106598197508,0.0,66.42740147298689
51.88546719911575,0.0,54.84481822094868
65.75058740262011,0.0,46.450144319345554
70.0742686823566,0.0,40.55071462569204
33.28004933531224,0.0,7.655271666516845
33.28004933531224,0.0,27.70164648490669
18.70207636614604,0.0,13.426831996839915
4.251897798582194,0.0,8.247406797156199
4.251897798582194,0.0,5.725014229312642
4.251897798582194,0.0,4.240537236013667
4.251897798582194,0.0,3.1840344600588826
4.251897798582194,0.0,2.400872881312979
4.251897798582194,0.0,1.8849608959524449
15.864494108899722,0.0,2.3398006481080236
62.31487935016982,0.0,37.218838531435644
122.33429131784925,0.0,21.879407182297342
131.06702647788342,0.0,51.17626973609382
141.9063765313726,0.0,53.20968185238769
60.61820235914992,0.0,45.13069010568617
131.04058334525,0.0,43.34915436702658
131.04058334525,0.0,46.641857276961105
131.06702647788342,0.0,60.30676565170405
131.06702647788342,0.0,65.53249450500189
131.06702647788342,0.0,65.19708444263318
75.1106598197508,0.0,65.58753264567635
51.88546719911575,0.0,52.81545179301116
65.75058740262011,0.0,45.20359075284129
70.0742686823566,0.0,40.06497101608244
33.28004933531224,0.0,6.88023222620229
33.28004933531224,0.0,25.310457691723403
18.70207636614604,0.0,12.351898214444757
4.251897798582194,0.0,7.331010909142195
4.251897798582194,0.0,4.923109254186701
4.251897798582194,0.0,3.557652827900964
4.251897798582194,0.0,2.6684348646380154
4.251897798582194,0.0,2.0525580985839476
4.251897798582194,0.0,1.6328622146409395
15.864494108899722,0.0,2.145650300604801
62.31487935016982,0.0,31.870785492336033
122.33429131784925,0.0,18.7710557689551
131.06702647788342,0.0,66.21861851091202
141.9063765313726,0.0,73.69183162786018
60.61820235914992,0.0,68.5409824788717
131.04058334525,0.0,63.42037671410547
131.04058334525,0.0,59.06150341580506
131.06702647788342,0.0,59.68231264313875
131.06702647788342,0.0,52.798207856809356
131.06702647788342,0.0,48.709885314955166
75.1106598197508,0.0,45.138709270892434
51.88546719911575,0.0,36.10484107408867
65.75058740262011,0.0,35.98384098797255
70.0742686823566,0.0,37.06096160671475
33.28004933531224,0.0,5.921663696333202
33.28004933531224,0.0,19.56185802196588
18.70207636614604,0.0,9.349362309332573
4.251897798582194,0.0,5.566007750021989
4.251897798582194,0.0,3.7424314772141685
4.251897798582194,0.0,2.6275117825416
4.251897798582194,0.0,1.815922719285973
4.251897798582194,0.0,1.2225380288879506
4.251897798582194,0.0,0.8517311705028738
15.864494108899722,0.0,1.3075080924774543
62.31487935016982,0.0,29.474096176745086
122.33429131784925,0.0,14.058958785188562
131.06702647788342,0.0,58.14600338136579
141.9063765313726,0.0,56.20277485055398
60.61820235914992,0.0,45.73546669560083
131.04058334525,0.0,46.41585174607117
131.04058334525,0.0,48.353341321443196
131.06702647788342,0.0,58.320085029705425
131.06702647788342,0.0,58.945813361701774
131.06702647788342,0.0,58.36162413574566
75.1106598197508,0.0,57.508673798472714
51.88546719911575,0.0,44.832424809741845
65.75058740262011,0.0,38.11895697761105
70.0742686823566,0.0,32.87531010730554
33.28004933531224,0.0,5.569756429297997
33.28004933531224,0.0,21.74796281975759
18.70207636614604,0.0,10.796352509871474
4.251897798582194,0.0,6.11300253437942
4.251897798582194,0.0,3.8627016039860758
4.251897798582194,0.0,2.607987411312394
4.251897798582194,0.0,1.8316984112391717
4.251897798582194,0.0,1.326095293887658
4.251897798582194,0.0,0.9754375866111218
15.864494108899722,0.0,1.1613096007131611
62.31487935016982,0.0,20.748379020589947
122.33429131784925,0.0,10.569125632745845
131.06702647788342,0.0,46.63611832152133
141.9063765313726,0.0,47.57466527225048
60.61820235914992,0.0,39.01751833343236
131.04058334525,0.0,40.94744706274883
131.04058334525,0.0,44.59122829434792
131.06702647788342,0.0,54.992584009009136
131.06702647788342,0.0,57.70574351405782
131.06702647788342,0.0,58.57105046203181
75.1106598197508,0.0,59.970412427894466
51.88546719911575,0.0,47.453972466131944
65.75058740262011,0.0,39.83865128895705
70.0742686823566,0.0,33.31430982327013
33.28004933531224,0.0,6.098007817275389
33.28004933531224,0.0,22.313076220615727
18.70207636614604,0.0,10.939270907269261
4.251897798582194,0.0,6.245455868798351
4.251897798582194,0.0,3.978598271602642
4.251897798582194,0.0,2.6938946447209
4.251897798582194,0.0,1.8774635374004298
4.251897798582194,0.0,1.3379661115950154
4.251897798582194,0.0,0.9693459827876096
4.251897798582194,0.0,1.24565488442333
4.251897798582194,0.0,1.9683690098436122
4.251897798582194,0.0,5.952590300360265
4.251897798582194,0.0,6.038966118678271
15.091247852071389,0.0,5.339525043763204
15.091247852071389,0.0,6.210468195555616
12.958189825982945,0.0,7.836770221463542
12.958189825982945,0.0,8.352994596763743
4.251897798582194,0.0,12.689904129164772
4.251897798582194,0.0,11.03954807790246
4.251897798582194,0.0,5.652071178400329
15.091247852071389,0.0,4.3005161044297875
15.091247852071389,0.0,3.1131219437544067
28.956368055575762,0.0,3.1985605922534117
33.28004933531224,0.0,2.653596342503819
33.28004933531224,0.0,2.210783603025431
33.28004933531224,0.0,1.902610927543647
18.70207636614604,0.0,14.866949618706133
4.251897798582194,0.0,7.741647484834851
4.251897798582194,0.0,4.608220195002071
4.251897798582194,0.0,2.9105370678801674
4.251897798582194,0.0,1.8334165559073414
4.251897798582194,0.0,1.1317887514146021
4.251897798582194,0.0,0.7258380248169548
4.251897798582194,0.0,0.8103395034969574
4.251897798582194,0.0,1.5916267426048571
4.251897798582194,0.0,2.130030803621436
4.251897798582194,0.0,2.980356219395807
15.091247852071389,0.0,2.7991700543887776
15.091247852071389,0.0,3.825371006195834
12.958189825982945,0.0,5.524147498106572
12.958189825982945,0.0,6.5904905571608765
4.251897798582194,0.0,11.483922767079184
4.251897798582194,0.0,11.169814682743722
4.251897798582194,0.0,6.773707256775744
15.091247852071389,0.0,5.919945551665033
15.091247852071389,0.0,5.099140985189222
28.956368055575762,0.0,5.472915548001137
33.28004933531224,0.0,4.962314191614946
33.28004933531224,0.0,4.418287111684356
33.28004933531224,0.0,3.925023396949701
18.70207636614604,0.0,17.24533042436307
4.251897798582194,0.0,8.431404471620233
4.251897798582194,0.0,5.229251395060648
4.251897798582194,0.0,3.482054462501479
4.251897798582194,0.0,2.3907202082737915
4.251897798582194,0.0,1.6655069633361717
4.251897798582194,0.0,1.2114481860297617
15.864494108899722,0.0,1.3612391621002284
62.31487935016982,0.0,49.32000424659363
122.33429131784925,0.0,26.306778855893185
131.06702647788342,0.0,76.02275848171413
141.9063765313726,0.0,71.66142563108237
60.61820235914992,0.0,62.3931036903869
131.04058334525,0.0,61.01147294189531
131.04058334525,0.0,64.52808620851161
131.06702647788342,0.0,84.45966063988946
131.06702647788342,0.0,84.42896178301324
131.06702647788342,0.0,79.01293645489514
75.1106598197508,0.0,72.28266013000444
51.88546719911575,0.0,58.07028476752591
65.75058740262011,0.0,50.77882553658553
70.0742686823566,0.0,45.77049438109763
33.28004933531224,0.0,6.8152551187514945
33.28004933531224,0.0,22.30307974254637
18.70207636614604,0.0,10.688109395776758
4.251897798582194,0.0,6.485683732402499
4.251897798582194,0.0,4.4874814833206615
4.251897798582194,0.0,3.3022740522229523
4.251897798582194,0.0,2.447731372263073
4.251897798582194,0.0,1.8121740400099657
4.251897798582194,0.0,1.4051299486234834
15.864494108899722,0.0,1.78109124101307
62.31487935016982,0.0,46.00573260089359
122.33429131784925,0.0,23.400605688438272
131.06702647788342,0.0,69.7342297376896
141.9063765313726,0.0,65.67223351523371
60.61820235914992,0.0,55.85215200154336
131.04058334525,0.0,59.51597402991625
131.04058334525,0.0,63.1202202351525
131.06702647788342,0.0,81.44306525277936
131.06702647788342,0.0,89.22754838143688
131.06702647788342,0.0,86.02594000229234
75.1106598197508,0.0,79.41815881271768
51.88546719911575,0.0,62.57100415318758
65.75058740262011,0.0,53.567829018655644
70.0742686823566,0.0,47.534101879176255
33.28004933531224,0.0,6.435076562176399
33.28004933531224,0.0,20.979639763145887
18.70207636614604,0.0,10.064266686261174
4.251897798582194,0.0,6.115657848866592
4.251897798582194,0.0,4.420317646292194
4.251897798582194,0.0,3.4230127639043615
4.251897798582194,0.0,2.6967061541779054
4.251897798582194,0.0,2.154709608855152
4.251897798582194,0.0,1.8151417444368052
15.864494108899722,0.0,2.058962092347127
62.31487935016982,0.0,57.4253479787714
122.33429131784925,0.0,27.978941805176866
131.06702647788342,0.0,75.63961488521147
141.9063765313726,0.0,69.51186798803127
60.61820235914992,0.0,59.1202593881646
131.04058334525,0.0,60.018633650815346
131.04058334525,0.0,64.69679327953465
131.06702647788342,0.0,80.24918033224591
131.06702647788342,0.0,82.67639410514487
131.06702647788342,0.0,81.4355044067238
75.1106598197508,0.0,76.7761344879564
51.88546719911575,0.0,62.604713349777136
65.75058740262011,0.0,53.89848484838178
70.0742686823566,0.0,47.58687238444439
33.28004933531224,0.0,6.510050147696549
33.28004933531224,0.0,21.21768089717236
18.70207636614604,0.0,10.171885020476555
4.251897798582194,0.0,6.158299075631177
4.251897798582194,0.0,4.376114469829272
4.251897798582194,0.0,3.4000521033388154
4.251897798582194,0.0,2.7935470354747665
4.251897798582194,0.0,2.3766626609887638
4.251897798582194,0.0,2.0825475327920078
15.864494108899722,0.0,2.4099321895633308
62.31487935016982,0.0,61.24529307219687
122.33429131784925,0.0,32.61219561122298
131.06702647788342,0.0,78.90772227183271
141.9063765313726,0.0,72.56417243121105
60.61820235914992,0.0,62.94741391024391
131.04058334525,0.0,62.545322651336946
131.04058334525,0.0,67.2837868594392
131.06702647788342,0.0,87.54257284541467
131.06702647788342,0.0,91.00088561232538
131.06702647788342,0.0,86.09672045271614
75.1106598197508,0.0,80.50306954000733
51.88546719911575,0.0,62.13083639785369
65.75058740262011,0.0,51.41961401854656
70.0742686823566,0.0,44.25759925141882
33.28004933531224,0.0,7.24557226064319
33.28004933531224,0.0,22.55611559367688
18.70207636614604,0.0,10.635784080882486
4.251897798582194,0.0,6.405243322938172
4.251897798582194,0.0,4.450619470439921
4.251897798582194,0.0,3.384276411385617
4.251897798582194,0.0,2.575342662617162
4.251897798582194,0.0,2.0144465259445377
4.251897798582194,0.0,1.63629850397728
15.864494108899722,0.0,1.8641869649645701
62.31487935016982,0.0,54.24813434255961
122.33429131784925,0.0,30.073976437923523
131.06702647788342,0.0,76.01619967549723
141.9063765313726,0.0,69.11269175410959
60.61820235914992,0.0,59.052211773664474
131.04058334525,0.0,58.37975194737286
131.04058334525,0.0,60.698016661447
131.06702647788342,0.0,81.54199391321727
131.06702647788342,0.0,88.41626049022135
131.06702647788342,0.0,88.01207405710622
75.1106598197508,0.0,83.06475368772405
51.88546719911575,0.0,68.11295910736796
65.75058740262011,0.0,59.06135864237998
70.0742686823566,0.0,52.878773671281444
33.28004933531224,0.0,8.104332204788578
33.28004933531224,0.0,23.5663846585609
18.70207636614604,0.0,11.338661445133896
4.251897798582194,0.0,7.176065499067217
4.251897798582194,0.0,5.113198532474248
4.251897798582194,0.0,3.685264118255054
4.251897798582194,0.0,2.5739369078886587
4.251897798582194,0.0,1.9197923742253484
4.251897798582194,0.0,1.5013460500410094
4.251897798582194,0.0,1.8535657070158822
4.251897798582194,0.0,2.0733320295718225
4.251897798582194,0.0,8.952002306075777
4.251897798582194,0.0,8.687095637237913
15.091247852071389,0.0,7.832709152247868
15.091247852071389,0.0,7.223861159836314
12.958189825982945,0.0,7.71243902547596
12.958189825982945,0.0,8.166810192722037
4.251897798582194,0.0,14.127835021453318
4.251897798582194,0.0,15.4159749376714
4.251897798582194,0.0,11.226044871883834
15.091247852071389,0.0,9.761560834723566
15.091247852071389,0.0,8.868906582124277
28.956368055575762,0.0,7.443939872331921
33.28004933531224,0.0,6.4099291720331815
33.28004933531224,0.0,5.9447805518685835
33.28004933531224,0.0,5.986484608814166
18.70207636614604,0.0,19.05484914988586
4.251897798582194,0.0,9.048843187372638
4.251897798582194,0.0,6.081919735382525
4.251897798582194,0.0,4.1408848452598
4.251897798582194,0.0,2.5517572221722817
4.251897798582194,0.0,1.738606209218318
4.251897798582194,0.0,1.2414376202378217
4.251897798582194,0.0,1.0308868009020664
4.251897798582194,0.0,1.010269064884025
4.251897798582194,0.0,3.2087132652925976
4.251897798582194,0.0,1.886679040620615
15.091247852071389,0.0,1.2461234693328311
15.091247852071389,0.0,1.3307811429826673
12.958189825982945,0.0,2.3663537929797434
12.958189825982945,0.0,3.0584537043126305
4.251897798582194,0.0,5.2672067727302245
4.251897798582194,0.0,5.534143976175925
4.251897798582194,0.0,3.636843677606623
15.091247852071389,0.0,3.1167144280605807
15.091247852071389,0.0,2.448668542082075
28.956368055575762,0.0,2.946618105911739
33.28004933531224,0.0,2.6809304622247074
33.28004933531224,0.0,2.367447157768579
33.28004933531224,0.0,2.106445363176556
18.70207636614604,0.0,8.099177770784067
4.251897798582194,0.0,3.7935072323497705
4.251897798582194,0.0,2.141589231389126
4.251897798582194,0.0,1.262523941165364
4.251897798582194,0.0,0.7072508234067508
4.251897798582194,0.0,0.32629129198248735
4.251897798582194,0.0,0.1665038378426671
15.864494108899722,0.0,0.14276220242795282
62.31487935016982,0.0,35.187818989918
122.33429131784925,0.0,15.665128383365799
131.06702647788342,0.0,61.72246575471108
141.9063765313726,0.0,58.270165226832525
60.61820235914992,0.0,47.09241082624833
131.04058334525,0.0,47.84084349121879
131.04058334525,0.0,50.290011046038124
131.06702647788342,0.0,62.35420632573958
131.06702647788342,0.0,63.901446931207346
131.06702647788342,0.0,60.484217797682916
75.1106598197508,0.0,47.99530648315793
51.88546719911575,0.0,34.575166978697396
65.75058740262011,0.0,28.399449806171862
70.0742686823566,0.0,24.01642947198257
33.28004933531224,0.0,2.882265778340277
33.28004933531224,0.0,10.071607849843355
18.70207636614604,0.0,5.18176812423122
4.251897798582194,0.0,2.648754298438976
4.251897798582194,0.0,1.593188692303193
4.251897798582194,0.0,1.0060518006985166
4.251897798582194,0.0,0.5696430549833085
4.251897798582194,0.0,0.23319908996163413
4.251897798582194,0.0,0.07450500061064934
15.864494108899722,0.0,0.32582270707298633
62.31487935016982,0.0,28.040761959791585
122.33429131784925,0.0,10.574427683733632
131.06702647788342,0.0,57.61009425672834
141.9063765313726,0.0,55.368895515702526
60.61820235914992,0.0,49.27658439099962
131.04058334525,0.0,51.76091443470389
131.04058334525,0.0,57.30538305123587
131.06702647788342,0.0,77.73907053632809
131.06702647788342,0.0,83.64554881821944
131.06702647788342,0.0,81.1291534996771
75.1106598197508,0.0,72.70390731959068
