elec,heat,cool
131.04058334523697,0.010369396184652014,43.110372487441516
131.04058334523697,0.008344602846820556,50.013998077353946
131.06702647787037,0.0,62.60102486184895
131.06702647787037,0.0,71.17063511554025
131.06702647787037,0.0,73.75128133811084
75.11065981974333,0.0,79.24138702684033
51.88546719911059,0.0,49.90267287709488
65.75058740261358,0.0,36.99577317646689
70.07426868234963,0.0,28.49350108859493
33.28004933530893,0.0,5.882871935105073
33.28004933530893,0.0,27.14137922324569
18.702076366144183,0.0,14.17253127572034
4.251897798581771,0.0,7.275391050110249
4.251897798581771,0.0,4.1903008643708235
4.251897798581771,0.0,2.5214790797077957
4.251897798581771,0.0,1.4597122170603367
4.251897798581771,0.0,0.853236545924554
4.251897798581771,0.0,0.3993934816123421
15.864494108898144,0.0,0.10918879083963232
62.31487935016362,0.047061105761112984,4.418163021990338
122.33429131783708,0.018652641657598886,1.1813821693232367
131.06702647787037,0.011841973157620348,35.83632163466107
141.9063765313585,0.01122839941888354,42.63724838288462
60.618202359143886,0.006258452135115416,33.7147797734563
131.04058334523697,0.0,44.447146555082796
131.04058334523697,0.0,55.86377815197525
131.06702647787037,0.0,65.46780897557245
131.06702647787037,0.0,69.90666236495146
131.06702647787037,0.0,67.07754575401843
75.11065981974333,0.0,76.38059194559033
51.88546719911059,0.0,50.507764736052
65.75058740261358,0.0,38.38570243164734
70.07426868234963,0.0,30.272898839899096
33.28004933530893,0.0,6.678473018490934
33.28004933530893,0.0,26.782243677778467
18.702076366144183,0.0,13.691753045498087
4.251897798581771,0.0,7.185607163743443
4.251897798581771,0.0,4.246198574270158
4.251897798581771,0.0,2.5214790797077957
4.251897798581771,0.0,1.3429931647834883
4.251897798581771,0.0,0.5989454096985668
4.251897798581771,0.0,0.21258507288140613
15.864494108898144,0.0,0.047208946702546606
62.31487935016362,0.021904582472903954,7.580079344413164
122.33429131783708,0.003865514554041875,0.6426903469059398
131.06702647787037,0.0,32.50215644371195
141.9063765313585,0.0,41.29608258846058
60.618202359143886,0.0,33.38134636310454
131.04058334523697,0.0,43.50444550990892
131.04058334523697,0.0,54.25877092544916
131.06702647787037,0.0,73.04353767581402
131.06702647787037,0.0,77.17040955104929
131.06702647787037,0.0,71.45440823073325
75.11065981974333,0.0,78.69937271137972
51.88546719911059,0.0,53.263092204196
65.75058740261358,0.0,41.96873259521041
70.07426868234963,0.0,33.819946740908925
33.28004933530893,0.0,7.698533817793812
33.28004933530893,0.0,26.667262378140972
18.702076366144183,0.0,13.164345119453072
4.251897798581771,0.0,6.824733865636859
4.251897798581771,0.0,3.9328238483060147
4.251897798581771,0.0,2.2191101204595833
4.251897798581771,0.0,1.1474959928557649
4.251897798581771,0.0,0.47904047758289625
4.251897798581771,0.0,0.12482856459385024
4.251897798581771,0.0,0.004634007038286783
4.251897798581771,0.0,0.0
4.251897798581771,0.0,1.0000766439502664
4.251897798581771,0.0,1.1984700702769193
15.091247852069888,0.0,3.3101291525362275
15.091247852069888,0.0,5.368786779295131
12.958189825981657,0.0,10.874566391659616
12.958189825981657,0.0,12.261292997866935
4.251897798581771,0.0,21.88091235847051
4.251897798581771,0.0,20.28189030482168
4.251897798581771,0.0,14.195122060031988
15.091247852069888,0.0,14.533694199266815
15.091247852069888,0.0,10.0361007431696
28.95636805557288,0.0,8.671675295834035
33.28004933530893,0.0,6.67615601497179
33.28004933530893,0.0,5.000672845191224
33.28004933530893,0.0,3.720818026304394
18.702076366144183,0.0,23.364953112481857
4.251897798581771,0.0,11.511452733984155
4.251897798581771,0.0,6.562912467973656
4.251897798581771,0.0,3.913418943833189
4.251897798581771,0.0,2.305708126987567
4.251897798581771,0.0,1.4568159626614074
4.251897798581771,0.0,0.9239051532584274
4.251897798581771,0.0,0.5960491552996374
4.251897798581771,0.0,0.5378344418811598
4.251897798581771,0.0,0.8468647862469095
4.251897798581771,0.0,3.919790703510833
15.091247852069888,0.0,7.0523794613926984
15.091247852069888,0.0,11.294233654064463
12.958189825981657,0.0,15.039959468199648
12.958189825981657,0.0,15.00752141893164
4.251897798581771,0.0,23.348734087847856
4.251897798581771,0.0,24.92719273526428
4.251897798581771,0.0,17.663676328189645
15.091247852069888,0.0,16.13271625291565
15.091247852069888,0.0,12.125169041117264
28.95636805557288,0.0,11.549393666610127
33.28004933530893,0.0,10.045368757246173
33.28004933530893,0.0,8.799400114826815
33.28004933530893,0.0,7.900402749399179
18.702076366144183,0.0,32.04068316447439
4.251897798581771,0.0,15.503360172028328
4.251897798581771,0.0,9.90895517505661
4.251897798581771,0.0,6.79692982340714
4.251897798581771,0.0,4.735665567689199
4.251897798581771,0.0,3.195147852898737
4.251897798581771,0.0,2.0082628002175347
15.864494108898144,0.0,1.2453893915395728
62.31487935016362,0.0,30.07403630912538
122.33429131783708,0.0,8.467246260632727
131.06702647787037,0.0,60.490969055306756
141.9063765313585,0.0,73.9109037154069
60.618202359143886,0.0,63.80993211508481
131.04058334523697,0.0,68.58205000224702
131.04058334523697,0.0,78.6428204112501
131.06702647787037,0.0,90.53730566461932
131.06702647787037,0.0,90.48274690497209
131.06702647787037,0.0,88.05091265530926
75.11065981974333,0.0,97.1782080831946
51.88546719911059,0.0,68.86938724171064
65.75058740261358,0.0,56.02877687806319
70.07426868234963,0.0,46.98912162295899
33.28004933530893,0.0,10.80187040624649
33.28004933530893,0.0,34.552604604665724
18.702076366144183,0.0,16.678949832553702
4.251897798581771,0.0,9.637286512437043
4.251897798581771,0.0,6.385372073319295
4.251897798581771,0.0,4.43561361196013
4.251897798581771,0.0,2.9819835291375454
4.251897798581771,0.0,1.782644582540947
4.251897798581771,0.0,0.8459959099272308
15.864494108898144,0.0,0.338861764674721
62.31487935016362,0.0,19.777023802709298
122.33429131783708,0.0,1.5422882457546714
131.06702647787037,0.0,40.509456756642855
141.9063765313585,0.0,51.59349950602639
60.618202359143886,0.0,41.34574288361936
131.04058334523697,0.0,48.73651232127977
131.04058334523697,0.0,55.59723411877613
131.06702647787037,0.0,66.1547763919355
131.06702647787037,0.0,68.1352762583866
131.06702647787037,0.0,75.80964989867145
75.11065981974333,0.0,80.54139688936884
51.88546719911059,0.0,52.33000817289595
65.75058740261358,0.0,40.752950796032195
70.07426868234963,0.0,32.646025858321664
33.28004933530893,0.0,6.963464451345569
33.28004933530893,0.0,26.09930689051095
18.702076366144183,0.0,13.089621755960698
4.251897798581771,0.0,6.646324594662819
4.251897798581771,0.0,3.7205284008645005
4.251897798581771,0.0,1.9651086096734889
4.251897798581771,0.0,0.7724310481944281
4.251897798581771,0.0,0.23112110103455333
4.251897798581771,0.0,0.0
15.864494108898144,0.0,0.0
62.31487935016362,0.01472576972968333,6.625317960212537
122.33429131783708,0.0,0.8483129134463742
131.06702647787037,0.0,32.794713012470446
141.9063765313585,0.0,38.23167076951337
60.618202359143886,0.0,36.549132674014906
131.04058334523697,0.0,45.53072068244176
131.04058334523697,0.0,57.598848056298145
131.06702647787037,0.0,65.88890800901063
131.06702647787037,0.0,65.68587510159279
131.06702647787037,0.0,63.48764693425847
75.11065981974333,0.0,74.67790780468765
51.88546719911059,0.0,47.42050842274666
65.75058740261358,0.0,33.94348611770025
70.07426868234963,0.0,26.136868580643203
33.28004933530893,0.0,6.003356118100528
33.28004933530893,0.0,23.94217661418845
18.702076366144183,0.0,12.373378043105497
4.251897798581771,0.0,6.965202203984927
4.251897798581771,0.0,4.763179984479027
4.251897798581771,0.0,3.479560034873588
4.251897798581771,0.0,2.381010741359728
4.251897798581771,0.0,1.3522611788600616
4.251897798581771,0.0,0.5398618199604103
15.864494108898144,0.0,0.13438620411031674
62.31487935016362,0.033930627752145344,18.62744962839795
122.33429131783708,0.011596543662125624,1.7349201523016857
131.06702647787037,0.0,65.48470023242919
141.9063765313585,0.0,80.93682200496204
60.618202359143886,0.0,75.13095919816818
131.04058334523697,0.0,70.74649565586786
131.04058334523697,0.0,63.6253106776408
131.06702647787037,0.0,59.27750116271955
131.06702647787037,0.0,50.79690783266318
131.06702647787037,0.0,50.950280444922264
75.11065981974333,0.0,60.14654892314767
51.88546719911059,0.0,33.124338829763325
65.75058740261358,0.0,23.987971870004127
70.07426868234963,0.0,20.514853131475434
33.28004933530893,0.0,5.308544687797403
33.28004933530893,0.0,22.61771947755811
18.702076366144183,0.0,11.510004606784692
4.251897798581771,0.0,5.337507231786696
4.251897798581771,0.0,2.406787405510198
4.251897798581771,0.0,1.0194815484230924
4.251897798581771,0.0,0.3843329587379101
4.251897798581771,0.0,0.0278040422297207
4.251897798581771,0.0,0.0
15.864494108898144,0.0,0.0
62.31487935016362,0.16591033895443222,2.1656280416008262
122.33429131783708,0.12253067562574006,0.024323409873685274
131.06702647787037,0.21714374613895548,18.99472507309396
141.9063765313585,0.0643638851934909,27.107933566516547
60.618202359143886,0.04503631242328152,21.662192355908115
131.04058334523697,0.03669170957646097,34.878249545747586
131.04058334523697,0.036200850585471525,42.97760720854764
131.06702647787037,0.02730403137378785,50.27986646027881
131.06702647787037,0.019695717013451457,50.50502691417896
131.06702647787037,0.010676183054020415,57.10224510471039
75.11065981974333,0.004233658797283958,51.57694636618741
51.88546719911059,0.009080891333304721,27.695076143562936
65.75058740261358,0.009142248707178401,18.225638821007536
70.07426868234963,0.009264963454925763,11.746711525182725
33.28004933530893,0.0,1.500839029525132
33.28004933530893,0.0,12.482277208505234
18.702076366144183,0.0,6.381317317160794
4.251897798581771,0.0,1.8848823628231492
4.251897798581771,0.0,0.7179814654945584
4.251897798581771,0.0,0.044602317743510284
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
15.091247852069888,0.0,0.0
15.091247852069888,0.0,1.6598433960263468
12.958189825981657,0.0,4.174081839736821
12.958189825981657,0.0,9.96774913935487
4.251897798581771,0.0,16.62102474457512
4.251897798581771,0.0,13.918240139494351
4.251897798581771,0.0,10.128780883935336
15.091247852069888,0.0,8.467778986149417
15.091247852069888,0.0,4.525976749206722
28.95636805557288,0.0,3.6880903515964936
33.28004933530893,0.0,2.1304847358523484
33.28004933530893,0.0,1.592939919411082
33.28004933530893,0.0,1.3041833558378368
18.702076366144183,0.0,11.585307221156851
4.251897798581771,0.0,4.416498332927198
4.251897798581771,0.0,1.8223232678062773
4.251897798581771,0.0,0.7136370838961645
4.251897798581771,0.0,0.08312250124926916
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
15.091247852069888,0.0,0.4700620889462156
15.091247852069888,0.0,2.1834861913527535
12.958189825981657,0.0,7.789765831360084
12.958189825981657,0.0,13.270058405013991
4.251897798581771,0.0,20.503743391779654
4.251897798581771,0.0,16.29809237909451
4.251897798581771,0.0,10.73844243490994
15.091247852069888,0.0,8.086921532690223
15.091247852069888,0.0,4.539878770321583
28.95636805557288,0.0,4.194065995089432
33.28004933530893,0.0,2.899729904207955
33.28004933530893,0.0,1.908052398014583
33.28004933530893,0.0,1.4851992557709142
18.702076366144183,0.0,12.56105532815611
4.251897798581771,0.0,5.153595077454689
4.251897798581771,0.0,2.368846472884225
4.251897798581771,0.0,1.0136890396252338
4.251897798581771,0.0,0.2806470512562433
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
15.864494108898144,0.0,0.0
62.31487935016362,0.4017680841248602,4.994575739965277
122.33429131783708,0.29420860772429824,0.03023534977353933
131.06702647787037,0.35409340462501043,32.3455744926501
141.9063765313585,0.15787252297698007,45.79523776481808
60.618202359143886,0.11909466268881395,37.495887620834395
131.04058334523697,0.07172677005833256,48.94275456750039
131.04058334523697,0.05982343952683854,59.71447797760307
131.06702647787037,0.04337966332869215,80.10864368127676
131.06702647787037,0.027610818243156247,95.63322894572494
131.06702647787037,0.01331455013058868,101.4926370367546
75.11065981974333,0.0023315802071998608,109.61671708533305
51.88546719911059,0.0036814424324208327,77.24838638323753
65.75058740261358,0.0007362884864841665,61.6709661415796
70.07426868234963,0.0,50.244687098312305
33.28004933530893,0.0,8.344398548755033
33.28004933530893,0.0,29.078104539809672
18.702076366144183,0.0,14.304890101751406
4.251897798581771,0.0,7.625258581500902
4.251897798581771,0.0,4.623580522450637
4.251897798581771,0.0,3.0457011259139875
4.251897798581771,0.0,2.0763247785923715
4.251897798581771,0.0,1.3812237228493542
4.251897798581771,0.0,0.8813302135941676
15.864494108898144,0.0,0.5332004348428729
62.31487935016362,0.12197845926087694,30.83286894068619
122.33429131783708,0.041538942112481735,12.07797357203383
131.06702647787037,0.03104683118008236,86.59049458747674
141.9063765313585,0.03012647057197715,76.72583167058026
60.618202359143886,0.027426746121535207,55.924079938953774
131.04058334523697,0.020063861256693544,63.75081271608627
131.04058334523697,0.02000250388281986,65.61729659875449
131.06702647787037,0.009633107698167847,83.61932250637867
131.06702647787037,0.0,93.0267391001636
131.06702647787037,0.0,105.71578907607321
75.11065981974333,0.0,101.96413804445491
51.88546719911059,0.0,77.60055449053979
65.75058740261358,0.0,65.92939150459063
70.07426868234963,0.0,56.77293196091134
33.28004933530893,0.0,7.413832010379068
33.28004933530893,0.0,23.364953112481857
18.702076366144183,0.0,11.531147263896873
4.251897798581771,0.0,6.377552186442185
4.251897798581771,0.0,4.258652468185554
4.251897798581771,0.0,3.1322991324419722
4.251897798581771,0.0,2.380721115919835
4.251897798581771,0.0,1.8307224055631723
4.251897798581771,0.0,1.4070003869998244
15.864494108898144,0.0,1.143441236697264
62.31487935016362,0.0287152509728825,66.60586407877821
122.33429131783708,0.006503881630610138,18.614505593785566
131.06702647787037,0.0,98.68277645863824
141.9063765313585,0.0,93.37300986572644
60.618202359143886,0.0,74.98265396296615
131.04058334523697,0.0,79.35647601344675
131.04058334523697,0.0,80.47383265451917
131.06702647787037,0.0,89.2873526572216
131.06702647787037,0.0,81.2562356721227
131.06702647787037,0.0,72.03969028081882
75.11065981974333,0.0,56.77987297516937
51.88546719911059,0.0,37.36378654202049
65.75058740261358,0.0,38.05979859762108
70.07426868234963,0.0,42.650905551365796
33.28004933530893,0.0,5.65493671390934
33.28004933530893,0.0,17.70856827137305
18.702076366144183,0.0,8.765224312919448
4.251897798581771,0.0,4.409547322369767
4.251897798581771,0.0,2.5426217368199793
4.251897798581771,0.0,1.444362068746012
4.251897798581771,0.0,0.6374655932043256
4.251897798581771,0.0,0.18420177977189964
4.251897798581771,0.0,0.0
15.864494108898144,0.0,0.0
62.31487935016362,0.03890057503591347,24.791976837223256
122.33429131783708,0.01760956630174632,2.484328620481944
131.06702647787037,0.00889681921168368,71.08246275474814
141.9063765313585,0.008099173351325832,71.40238315961453
60.618202359143886,0.005154019405389167,58.98089069231544
131.04058334523697,0.0,69.65751632631475
131.04058334523697,0.0002454294954947222,73.69064172599519
131.06702647787037,0.0,81.38849421331089
131.06702647787037,0.0,70.23942012502896
131.06702647787037,0.0,56.24214230556592
75.11065981974333,0.0,38.82291657183464
51.88546719911059,0.0,22.123135531712613
65.75058740261358,0.0,24.68879909821447
70.07426868234963,0.0,30.737498709681514
33.28004933530893,0.0,2.1458348841666735
33.28004933530893,0.0,8.944212834773278
18.702076366144183,0.0,4.938403375614246
4.251897798581771,0.0,1.4568159626614074
4.251897798581771,0.0,0.34030989187418564
4.251897798581771,0.0,0.0031858798388221636
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
15.864494108898144,0.0,0.0
62.31487935016362,0.1476258415400754,21.678070137353433
122.33429131783708,0.10068745052670978,0.6680492086835088
131.06702647787037,0.13523165201759194,63.43224361176843
141.9063765313585,0.07270848804031146,54.45707428094714
60.618202359143886,0.06019158377008062,36.229719006854225
131.04058334523697,0.038532430792671386,48.94917324510595
131.04058334523697,0.03957550614852396,53.23853901130292
131.06702647787037,0.033255696639534864,62.969085348757
131.06702647787037,0.02754946086928257,65.28538340151982
131.06702647787037,0.02024793337831458,65.24636459818079
75.11065981974333,0.01552341559004118,42.04182005704934
51.88546719911059,0.02257951358551444,29.00335879091359
65.75058740261358,0.024174805306230136,24.789335801194458
70.07426868234963,0.02411344793235646,21.570787398051415
33.28004933530893,0.0,0.4555808169515693
33.28004933530893,0.0,1.610896696684443
18.702076366144183,0.0,1.0099239089066259
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
15.091247852069888,0.0,0.0
15.091247852069888,0.0,0.0
12.958189825981657,0.0,0.0
12.958189825981657,0.0,0.01708790095368251
4.251897798581771,0.0,0.22445971591701608
4.251897798581771,0.0,0.3527637857895813
4.251897798581771,0.0,0.3446542734725795
15.091247852069888,0.0,0.26819315734084764
15.091247852069888,0.0,0.04836744846211831
28.95636805557288,0.0,0.33104187779761207
33.28004933530893,0.0,0.3266974961992182
33.28004933530893,0.0,0.28701881093388765
33.28004933530893,0.0,0.25429113622598726
18.702076366144183,0.0,1.325036387510127
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
15.091247852069888,0.0,0.0
15.091247852069888,0.0,0.0
12.958189825981657,0.0,0.0
12.958189825981657,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
15.091247852069888,0.0,0.0
15.091247852069888,0.0,0.0
28.95636805557288,0.0,0.0
33.28004933530893,0.0,0.0
33.28004933530893,0.0,0.0
33.28004933530893,0.0,0.0
18.702076366144183,0.0,0.008688763196787718
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
15.864494108898144,0.0,0.0
62.31487935016362,0.4222614469986696,2.07171265347743
122.33429131783708,0.3238442193052859,0.9509777610336676
131.06702647787037,0.4098672574761861,83.88704892755779
141.9063765313585,0.2618119143189949,63.06891267678025
60.618202359143886,0.21137615299482948,48.48685954493735
131.04058334523697,0.16621712582380063,62.204418150853016
131.04058334523697,0.14069245829234953,67.55117659628104
131.06702647787037,0.08896819211683679,86.62664187715015
131.06702647787037,0.04503631242328152,95.289322956122
131.06702647787037,0.02779489036477729,93.77451504121083
75.11065981974333,0.025340595409830066,69.18742927280536
51.88546719911059,0.05700100032864924,47.62903449614792
65.75058740261358,0.07638993047273229,36.47227016610511
70.07426868234963,0.08921362161233153,27.679069887188927
33.28004933530893,0.0,0.5835952613842418
33.28004933530893,0.0,3.085090185739426
18.702076366144183,0.0,1.74035926831658
4.251897798581771,0.0,0.050105201101475844
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
15.864494108898144,0.0,0.0
62.31487935016362,0.298871768138698,1.0296910179860101
122.33429131783708,0.1995341798372091,0.4879884105908108
131.06702647787037,0.1845629806120311,58.07349237397213
141.9063765313585,0.08387553008532131,61.861018898955784
60.618202359143886,0.04589531565751305,51.222736418021256
131.04058334523697,0.034666916238629504,62.80912514632381
131.04058334523697,0.03135361804945076,68.02784786477783
131.06702647787037,0.019450287517956737,81.88763085342714
131.06702647787037,0.00889681921168368,83.6804688562
131.06702647787037,0.0,80.20610623334007
75.11065981974333,0.0,76.19988538816172
51.88546719911059,0.0,52.275846423604946
65.75058740261358,0.0,43.15572754191789
70.07426868234963,0.0,36.377153808433064
33.28004933530893,0.0,4.5424853992806185
33.28004933530893,0.0,15.184772188146107
18.702076366144183,0.0,7.664068390446554
4.251897798581771,0.0,3.179797704584412
4.251897798581771,0.0,1.4408865634672965
4.251897798581771,0.0,0.5653488586709875
4.251897798581771,0.0,0.13496545499010257
4.251897798581771,0.0,0.005792508797858479
4.251897798581771,0.0,0.0
15.864494108898144,0.0,0.0
62.31487935016362,0.21585524128760816,15.419219751343897
122.33429131783708,0.12498497058068728,1.3413848164177633
131.06702647787037,0.07565364198624813,84.05815735951639
141.9063765313585,0.03883921766203979,78.78504479398372
60.618202359143886,0.03436012936926112,60.602113525423995
131.04058334523697,0.024665664297219583,65.9628917140431
131.04058334523697,0.022640870959388125,73.21295698208698
131.06702647787037,0.0113511141666309,91.12022293874493
131.06702647787037,0.00042950161711576387,97.26120828157619
131.06702647787037,0.0,96.25212459695537
75.11065981974333,0.0,93.98757612269311
51.88546719911059,0.0,67.3171332435308
65.75058740261358,0.0,55.038335029471256
70.07426868234963,0.0,46.308205908332695
33.28004933530893,0.0,5.965125560034662
33.28004933530893,0.0,20.796844336951292
18.702076366144183,0.0,10.431439468623443
4.251897798581771,0.0,5.176765112646123
4.251897798581771,0.0,2.9706881369817206
4.251897798581771,0.0,1.7577367947101556
4.251897798581771,0.0,1.0162956685842701
4.251897798581771,0.0,0.45934594767017745
4.251897798581771,0.0,0.12627669179331483
15.864494108898144,0.0,0.02288040975154099
62.31487935016362,0.12191710188700326,8.061263987357787
122.33429131783708,0.033807913004397984,1.7026766911292759
131.06702647787037,0.022395441463893398,41.03933548423835
141.9063765313585,0.02098422186479875,46.82628008335263
60.618202359143886,0.01791635317111472,41.48323771443311
131.04058334523697,0.01006260931528361,52.357828878793235
131.04058334523697,0.009571750324294167,59.7256262071285
131.06702647787037,0.0,70.41306224551609
131.06702647787037,0.0,72.89117853896636
131.06702647787037,0.0,74.37946718061248
75.11065981974333,0.0,96.93933939891541
51.88546719911059,0.0,62.4202626767449
65.75058740261358,0.0,46.43166825242785
70.07426868234963,0.0,36.55409249947881
33.28004933530893,0.0,10.071145421396647
33.28004933530893,0.0,33.41119074604771
18.702076366144183,0.0,15.92476518707253
4.251897798581771,0.0,8.551480738278471
4.251897798581771,0.0,5.043537410295378
4.251897798581771,0.0,3.114342355168611
4.251897798581771,0.0,1.8217440169264916
4.251897798581771,0.0,0.8961011110287066
4.251897798581771,0.0,0.27485454245838487
15.864494108898144,0.0,0.08486025388862671
62.31487935016362,0.1862196297066205,4.365079361127217
122.33429131783708,0.0955947884951943,1.7267054689070358
131.06702647787037,0.11872651844557186,28.67003700062655
141.9063765313585,0.03730528331519777,39.480103563793975
60.618202359143886,0.03663035220258729,30.333150150739783
131.04058334523697,0.030801401684587636,38.02593526099845
131.04058334523697,0.03190583441431388,46.9848889852373
131.06702647787037,0.022947657828756525,57.25984053118365
131.06702647787037,0.013866766495451807,67.5962762520885
131.06702647787037,0.004172301423410278,65.40632480061397
75.11065981974333,0.0,71.45037316445463
51.88546719911059,0.0016566490945893748,42.13740354005727
65.75058740261358,0.003129226067557708,28.94410886031873
70.07426868234963,0.004724517788273403,19.655931171846866
33.28004933530893,0.0,4.481953682342998
33.28004933530893,0.0,19.790975184203173
18.702076366144183,0.0,9.931256333928363
4.251897798581771,0.0,4.216946404840973
4.251897798581771,0.0,1.8492584337163194
4.251897798581771,0.0,0.670193267912226
4.251897798581771,0.0,0.15755623930175064
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.03214842382811456
15.091247852069888,0.0,1.4385695599481532
15.091247852069888,0.0,3.0378812390368792
12.958189825981657,0.0,4.445750502356382
12.958189825981657,0.0,7.0587512210703425
4.251897798581771,0.0,14.029745933853128
4.251897798581771,0.0,15.469763621000746
4.251897798581771,0.0,7.954273081219262
15.091247852069888,0.0,6.224340328738828
15.091247852069888,0.0,2.8866967594127733
28.95636805557288,0.0,2.429667815261739
33.28004933530893,0.0,1.9196374156103
33.28004933530893,0.0,1.5086589164022406
33.28004933530893,0.0,1.1863058018014165
18.702076366144183,0.0,7.0306575534007285
4.251897798581771,0.0,2.052865117961045
4.251897798581771,0.0,0.3516052840300097
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
15.091247852069888,0.0,0.23923061335155518
15.091247852069888,0.0,1.8483895573966407
12.958189825981657,0.0,2.018399690613787
12.958189825981657,0.0,3.4227934486545752
4.251897798581771,0.0,6.203776922506432
4.251897798581771,0.0,7.819886877108946
4.251897798581771,0.0,5.006754979428976
15.091247852069888,0.0,3.514315087660739
15.091247852069888,0.0,2.1272988560135264
28.95636805557288,0.0,1.8388319178801744
33.28004933530893,0.0,1.4058418852402532
33.28004933530893,0.0,1.0307769405789164
33.28004933530893,0.0,0.7188503418142372
18.702076366144183,0.0,3.9597590142160564
4.251897798581771,0.0,0.7489713875631012
4.251897798581771,0.0,0.0605317169376211
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
15.864494108898144,3.0817354601794795,0.0
62.31487935016362,5.741638974977405,0.0
122.33429131783708,2.7878336393245493,0.03344468857631726
131.06702647787037,1.115538414397386,5.764310314926274
141.9063765313585,0.7380064929526298,13.606245223229836
60.618202359143886,0.5550388040613142,8.646465472389414
131.04058334523697,0.5487189945523251,24.8804835248201
131.04058334523697,0.5000012396966227,36.46873029137689
131.06702647787037,0.29948534187743475,44.3160704018746
131.06702647787037,0.24444777751274333,47.80259472967139
131.06702647787037,0.21137615299482948,50.00453897351419
75.11065981974333,0.23395566658034397,46.99250988764241
51.88546719911059,0.3174016950485495,23.10728830495038
65.75058740261358,0.42066615527795387,14.427528042279285
70.07426868234963,0.49368143018763366,10.114482110985783
33.28004933530893,0.0,1.9358564402443037
33.28004933530893,0.0,9.705058865371988
18.702076366144183,0.0,4.671079094593078
4.251897798581771,0.0,1.4985220260059886
4.251897798581771,0.0,0.45326381343242594
4.251897798581771,0.0,0.13612395674967426
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
15.864494108898144,2.3937352269338996,0.0
62.31487935016362,3.6013097021418066,0.0
122.33429131783708,1.81777355838166,0.03091100004780837
131.06702647787037,0.50362132475517,15.656674893067793
141.9063765313585,0.2538968130892901,31.954372983848327
60.618202359143886,0.1997796093327039,28.26261988524232
131.04058334523697,0.15774980822923268,36.86280331384431
131.04058334523697,0.1313047800896764,46.2631255797494
131.06702647787037,0.08209616624298458,51.69957659908662
131.06702647787037,0.061050587004312144,64.2232611703689
131.06702647787037,0.04742925000435507,65.6439847845881
75.11065981974333,0.038225643923302986,61.936912113051555
51.88546719911059,0.061664160743048944,33.72047042854385
65.75058740261358,0.1438830417337809,18.859042821950265
70.07426868234963,0.2886250867017933,10.848444432861525
33.28004933530893,0.0,2.127588481453419
33.28004933530893,0.0,9.784126610462756
18.702076366144183,0.0,4.494697201698287
4.251897798581771,0.0,1.0617668626474592
4.251897798581771,0.0,0.2568977651850235
4.251897798581771,0.0,0.030410671188757017
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
4.251897798581771,0.0,0.0
15.864494108898144,1.802066070669998,1.3945421660912891
62.31487935016362,2.1619270684391343,1.487950816508983
122.33429131783708,1.318201820302153,1.8951990193246449
131.06702647787037,0.44207987875986837,32.89268230223945
141.9063765313585,0.28310292305316204,34.6557916929445
60.618202359143886,0.1944415178056937,21.030966087172267
131.04058334523697,0.13621336999957084,43.07979931253083
